price,time,id
11.39,2024060913,35507
10.08,2024060915,35507
10.59,2024060917,35507
10.45,2024060920,35507
12.41,2024061000,35507
11.46,2024061005,35507
11.75,2024061006,35507
11.17,2024061007,35507
11.39,2024061012,35507
11.83,2024061013,35507
11.46,2024061015,35507
10.81,2024061018,35507
11.83,2024061019,35507
11.24,2024061020,35507
11.61,2024061103,35507
11.1,2024061110,35507
11.75,2024061112,35507
10.3,2024061115,35507
10.66,2024061116,35507
11.83,2024061118,35507
11.32,2024061121,35507
11.32,2024061122,35507
11.24,2024061200,35507
10.95,2024061203,35507
11.24,2024061205,35507
11.1,2024061207,35507
11.83,2024061210,35507
11.17,2024061213,35507
10.95,2024061216,35507
11.32,2024061218,35507
13.78,2024061220,35507
11.17,2024061221,35507
11.68,2024061222,35507
10.52,2024061300,35507
11.39,2024061309,35507
11.03,2024061318,35507
11.03,2024061322,35507
10.81,2024061400,35507
10.95,2024061407,35507
10.88,2024061415,35507
10.95,2024061419,35507
10.08,2024061422,35507
10.66,2024061501,35507
8.34,2024061507,35507
10.95,2024061508,35507
11.39,2024061513,35507
11.17,2024061515,35507
11.1,2024061600,35507
10.95,2024061608,35507
9.5,2024061612,35507
11.17,2024061613,35507
11.17,2024061617,35507
11.03,2024061618,35507
11.17,2024061620,35507
10.88,2024061700,35507
11.1,2024061702,35507
11.61,2024061704,35507
11.24,2024061707,35507
11.1,2024061708,35507
11.1,2024061714,35507
2.5,2024051819,35508
2.75,2024051823,35508
2.9,2024051903,35508
2.87,2024051907,35508
2.57,2024051911,35508
2.66,2024051915,35508
2.59,2024051919,35508
2.68,2024051923,35508
2.67,2024052003,35508
2.68,2024052007,35508
2.95,2024052011,35508
2.91,2024052015,35508
3.19,2024052019,35508
3.43,2024052023,35508
3.37,2024052103,35508
3.52,2024052107,35508
3.5,2024052111,35508
3.12,2024052115,35508
3.48,2024052119,35508
3.41,2024052123,35508
3.54,2024052203,35508
3.59,2024052207,35508
3.46,2024052211,35508
3.48,2024052215,35508
3.53,2024052219,35508
3.46,2024052223,35508
3.29,2024052303,35508
3.34,2024052307,35508
3.05,2024052311,35508
2.97,2024052315,35508
3.41,2024052319,35508
3.29,2024052323,35508
3.14,2024052403,35508
3.05,2024052407,35508
2.97,2024052411,35508
3.03,2024052415,35508
2.58,2024052419,35508
3.13,2024052423,35508
2.97,2024052503,35508
3.16,2024052507,35508
2.99,2024052511,35508
2.97,2024052515,35508
3.11,2024052519,35508
3.16,2024052523,35508
3.0,2024052603,35508
2.9,2024052607,35508
2.95,2024052611,35508
2.83,2024052615,35508
3.03,2024052619,35508
3.11,2024052623,35508
2.76,2024052703,35508
2.83,2024052707,35508
2.92,2024052711,35508
2.95,2024052715,35508
3.02,2024052719,35508
3.08,2024052723,35508
3.31,2024052803,35508
3.12,2024052807,35508
3.07,2024052811,35508
2.9,2024052815,35508
3.43,2024052819,35508
3.22,2024052823,35508
2.9,2024052903,35508
2.97,2024052907,35508
2.97,2024052911,35508
2.91,2024052915,35508
2.97,2024052919,35508
2.76,2024052923,35508
2.61,2024053003,35508
2.92,2024053007,35508
2.63,2024053011,35508
2.97,2024053015,35508
2.68,2024053019,35508
2.97,2024053023,35508
2.97,2024053103,35508
2.98,2024053107,35508
3.06,2024053111,35508
2.97,2024053115,35508
2.92,2024053119,35508
3.0,2024053123,35508
2.93,2024060103,35508
3.01,2024060107,35508
2.97,2024060111,35508
2.93,2024060115,35508
2.88,2024060119,35508
2.94,2024060123,35508
3.01,2024060203,35508
3.12,2024060207,35508
3.12,2024060211,35508
3.06,2024060215,35508
2.86,2024060219,35508
3.03,2024060223,35508
3.63,2024060303,35508
3.05,2024060307,35508
3.16,2024060311,35508
2.92,2024060315,35508
2.88,2024060319,35508
2.81,2024060323,35508
2.83,2024060403,35508
2.97,2024060407,35508
4.52,2024060411,35508
2.78,2024060415,35508
2.66,2024060419,35508
2.83,2024060423,35508
2.9,2024060503,35508
2.89,2024060507,35508
2.59,2024060511,35508
2.85,2024060515,35508
2.73,2024060519,35508
2.79,2024060523,35508
2.9,2024060603,35508
2.81,2024060607,35508
2.91,2024060611,35508
2.83,2024060615,35508
2.9,2024060619,35508
2.91,2024060623,35508
2.9,2024060703,35508
2.9,2024060707,35508
3.18,2024060711,35508
2.9,2024060715,35508
2.9,2024060719,35508
2.85,2024060723,35508
2.9,2024060803,35508
2.9,2024060807,35508
2.92,2024060811,35508
2.89,2024060815,35508
2.85,2024060819,35508
2.51,2024060823,35508
2.85,2024060903,35508
2.9,2024060907,35508
2.87,2024060911,35508
2.94,2024060915,35508
2.9,2024060919,35508
2.76,2024060923,35508
2.9,2024061003,35508
2.97,2024061007,35508
2.9,2024061011,35508
2.84,2024061015,35508
2.9,2024061019,35508
2.95,2024061023,35508
2.89,2024061103,35508
2.89,2024061107,35508
2.85,2024061111,35508
2.87,2024061115,35508
2.82,2024061119,35508
2.9,2024061123,35508
3.03,2024061203,35508
2.83,2024061207,35508
2.93,2024061211,35508
2.87,2024061215,35508
2.88,2024061219,35508
2.9,2024061223,35508
2.9,2024061303,35508
2.83,2024061307,35508
2.87,2024061311,35508
2.9,2024061315,35508
2.88,2024061319,35508
2.87,2024061323,35508
2.83,2024061403,35508
2.87,2024061407,35508
2.76,2024061411,35508
2.76,2024061415,35508
2.76,2024061419,35508
2.85,2024061423,35508
2.16,2024061503,35508
2.67,2024061507,35508
2.81,2024061511,35508
2.76,2024061515,35508
2.61,2024061519,35508
2.76,2024061523,35508
2.76,2024061603,35508
2.54,2024061607,35508
2.76,2024061611,35508
2.76,2024061615,35508
2.73,2024061619,35508
2.54,2024061623,35508
2.83,2024061703,35508
2.83,2024061707,35508
2.76,2024061711,35508
3.05,2024051823,35510
3.12,2024051900,35510
3.48,2024051902,35510
3.05,2024051916,35510
3.48,2024051917,35510
4.06,2024051923,35510
3.41,2024052000,35510
4.06,2024052003,35510
4.06,2024052004,35510
3.92,2024052016,35510
3.48,2024052101,35510
3.41,2024052102,35510
3.26,2024052103,35510
2.97,2024052104,35510
3.12,2024052106,35510
3.63,2024052117,35510
3.85,2024052118,35510
2.39,2024052119,35510
3.05,2024052121,35510
3.7,2024052217,35510
3.26,2024052221,35510
3.05,2024052317,35510
3.12,2024052400,35510
1.96,2024052401,35510
3.41,2024052402,35510
2.97,2024052412,35510
2.97,2024052413,35510
0.87,2024052414,35510
3.19,2024052417,35510
3.63,2024052419,35510
2.97,2024052502,35510
3.26,2024052503,35510
3.7,2024052505,35510
3.05,2024052509,35510
3.12,2024052511,35510
3.7,2024052512,35510
3.7,2024052514,35510
3.63,2024052517,35510
3.77,2024052521,35510
3.85,2024052600,35510
3.92,2024052601,35510
3.99,2024052608,35510
3.92,2024052611,35510
3.41,2024052704,35510
3.12,2024052716,35510
3.63,2024052720,35510
3.05,2024052820,35510
2.39,2024052821,35510
3.12,2024052913,35510
3.12,2024052918,35510
3.7,2024053017,35510
3.12,2024053021,35510
3.85,2024053111,35510
2.76,2024053116,35510
3.41,2024060122,35510
3.41,2024060123,35510
3.12,2024060201,35510
3.26,2024060205,35510
3.26,2024060208,35510
3.92,2024060213,35510
3.99,2024060218,35510
3.26,2024060312,35510
3.77,2024060313,35510
3.19,2024060316,35510
3.99,2024060319,35510
3.99,2024060320,35510
4.14,2024060401,35510
3.26,2024060409,35510
3.48,2024060503,35510
3.41,2024060504,35510
3.41,2024060510,35510
3.34,2024060521,35510
3.34,2024060613,35510
3.34,2024060614,35510
3.85,2024060705,35510
3.26,2024060710,35510
3.19,2024060712,35510
3.92,2024060719,35510
3.12,2024060721,35510
3.26,2024060809,35510
3.26,2024060817,35510
3.77,2024060820,35510
3.77,2024060914,35510
3.77,2024060915,35510
3.7,2024060921,35510
3.77,2024060922,35510
3.77,2024061000,35510
3.26,2024061005,35510
3.26,2024061006,35510
3.92,2024061007,35510
3.41,2024061018,35510
3.55,2024061019,35510
1.09,2024061105,35510
2.83,2024061209,35510
3.63,2024061210,35510
3.41,2024061212,35510
3.7,2024061213,35510
3.34,2024061307,35510
3.48,2024061421,35510
2.9,2024061423,35510
3.12,2024061502,35510
3.63,2024061506,35510
3.7,2024061513,35510
2.97,2024061517,35510
3.12,2024061518,35510
3.34,2024061600,35510
3.34,2024061601,35510
3.34,2024061604,35510
3.05,2024061615,35510
2.97,2024061617,35510
3.92,2024061618,35510
5.59,2024051817,35509
4.9,2024051821,35509
4.86,2024051901,35509
3.48,2024051905,35509
4.79,2024051909,35509
4.83,2024051913,35509
6.76,2024051917,35509
4.87,2024051921,35509
9.79,2024052001,35509
4.92,2024052005,35509
4.86,2024052009,35509
4.99,2024052013,35509
4.86,2024052017,35509
5.01,2024052021,35509
5.71,2024052101,35509
4.9,2024052105,35509
5.01,2024052109,35509
4.92,2024052113,35509
4.88,2024052117,35509
4.72,2024052121,35509
4.82,2024052201,35509
4.4,2024052205,35509
5.08,2024052209,35509
5.08,2024052213,35509
5.06,2024052217,35509
5.38,2024052221,35509
4.91,2024052301,35509
5.15,2024052305,35509
4.93,2024052309,35509
5.15,2024052313,35509
5.05,2024052317,35509
5.15,2024052321,35509
5.08,2024052401,35509
5.15,2024052405,35509
5.37,2024052409,35509
4.57,2024052413,35509
4.61,2024052417,35509
5.15,2024052421,35509
5.18,2024052501,35509
5.24,2024052505,35509
5.13,2024052509,35509
4.8,2024052513,35509
4.95,2024052517,35509
5.05,2024052521,35509
4.79,2024052601,35509
5.1,2024052605,35509
4.93,2024052609,35509
4.99,2024052613,35509
5.11,2024052617,35509
4.96,2024052621,35509
4.76,2024052701,35509
4.64,2024052705,35509
4.95,2024052709,35509
4.51,2024052713,35509
4.49,2024052717,35509
5.08,2024052721,35509
4.64,2024052801,35509
4.64,2024052805,35509
4.57,2024052809,35509
4.78,2024052813,35509
4.82,2024052817,35509
5.42,2024052821,35509
3.7,2024052901,35509
5.22,2024052905,35509
5.66,2024052909,35509
5.48,2024052913,35509
4.68,2024052917,35509
4.75,2024052921,35509
4.79,2024053001,35509
4.79,2024053005,35509
4.64,2024053009,35509
4.81,2024053013,35509
4.83,2024053017,35509
5.09,2024053021,35509
4.35,2024053101,35509
4.92,2024053105,35509
4.88,2024053109,35509
5.06,2024053113,35509
4.74,2024053117,35509
4.96,2024053121,35509
5.37,2024060101,35509
5.51,2024060105,35509
4.88,2024060109,35509
4.88,2024060113,35509
4.87,2024060117,35509
7.01,2024060121,35509
4.72,2024060201,35509
4.64,2024060205,35509
4.79,2024060209,35509
4.93,2024060213,35509
5.04,2024060217,35509
5.08,2024060221,35509
5.22,2024060301,35509
5.08,2024060305,35509
5.08,2024060309,35509
5.15,2024060313,35509
5.12,2024060317,35509
5.1,2024060321,35509
5.27,2024060401,35509
5.06,2024060405,35509
5.02,2024060409,35509
4.86,2024060413,35509
5.02,2024060417,35509
4.9,2024060421,35509
4.76,2024060501,35509
5.05,2024060505,35509
4.9,2024060509,35509
5.08,2024060513,35509
5.04,2024060517,35509
4.93,2024060521,35509
4.64,2024060601,35509
4.64,2024060605,35509
5.15,2024060609,35509
5.37,2024060613,35509
4.9,2024060617,35509
4.98,2024060621,35509
5.13,2024060701,35509
5.15,2024060705,35509
5.29,2024060709,35509
4.61,2024060713,35509
4.91,2024060717,35509
5.22,2024060721,35509
4.86,2024060801,35509
4.76,2024060805,35509
5.11,2024060809,35509
5.11,2024060813,35509
5.03,2024060817,35509
5.01,2024060821,35509
4.72,2024060901,35509
5.08,2024060905,35509
5.01,2024060909,35509
5.05,2024060913,35509
4.79,2024060917,35509
4.3,2024060921,35509
4.46,2024061001,35509
4.57,2024061005,35509
5.05,2024061009,35509
4.68,2024061013,35509
4.67,2024061017,35509
4.99,2024061021,35509
4.78,2024061101,35509
4.79,2024061105,35509
3.31,2024061109,35509
4.62,2024061113,35509
4.72,2024061117,35509
4.72,2024061121,35509
4.72,2024061201,35509
4.67,2024061205,35509
4.74,2024061209,35509
4.64,2024061213,35509
4.69,2024061217,35509
4.79,2024061221,35509
4.35,2024061301,35509
4.51,2024061305,35509
4.48,2024061309,35509
4.82,2024061313,35509
4.35,2024061317,35509
3.7,2024061321,35509
10.08,2024061401,35509
4.64,2024061405,35509
5.01,2024061409,35509
4.86,2024061413,35509
5.05,2024061417,35509
4.38,2024061421,35509
4.59,2024061501,35509
3.85,2024061505,35509
5.02,2024061509,35509
4.62,2024061513,35509
4.6,2024061517,35509
4.69,2024061521,35509
4.64,2024061601,35509
5.01,2024061605,35509
5.22,2024061609,35509
4.99,2024061613,35509
4.59,2024061617,35509
4.57,2024061621,35509
4.79,2024061701,35509
4.93,2024061705,35509
4.64,2024061709,35509
4.55,2024061713,35509
35.4,2024051817,35511
36.64,2024051819,35511
36.27,2024051821,35511
36.49,2024051906,35511
37.0,2024051911,35511
35.84,2024051914,35511
36.06,2024051915,35511
36.06,2024051920,35511
36.06,2024051922,35511
31.7,2024051923,35511
35.55,2024052000,35511
36.2,2024052006,35511
35.98,2024052015,35511
36.49,2024052016,35511
37.07,2024052017,35511
33.81,2024052018,35511
34.17,2024052019,35511
36.2,2024052020,35511
35.91,2024052023,35511
36.27,2024052104,35511
35.91,2024052106,35511
35.69,2024052107,35511
36.2,2024052113,35511
36.78,2024052114,35511
37.0,2024052115,35511
36.93,2024052118,35511
37.07,2024052119,35511
38.45,2024052120,35511
35.48,2024052121,35511
37.0,2024052122,35511
37.07,2024052201,35511
37.72,2024052204,35511
33.88,2024052207,35511
36.27,2024052208,35511
36.85,2024052215,35511
36.56,2024052218,35511
36.78,2024052222,35511
37.36,2024052312,35511
35.04,2024052402,35511
35.04,2024052416,35511
34.82,2024052417,35511
34.03,2024052418,35511
35.04,2024052421,35511
35.04,2024052422,35511
30.47,2024052501,35511
35.04,2024052503,35511
33.59,2024052505,35511
35.04,2024052507,35511
32.21,2024052512,35511
32.14,2024052514,35511
33.37,2024052522,35511
35.04,2024052600,35511
35.04,2024052603,35511
35.11,2024052605,35511
34.24,2024052609,35511
31.85,2024052615,35511
34.17,2024052619,35511
33.88,2024052703,35511
34.68,2024052706,35511
33.52,2024052707,35511
30.47,2024052709,35511
31.49,2024052711,35511
34.61,2024052714,35511
34.32,2024052718,35511
33.01,2024052719,35511
32.65,2024052722,35511
35.11,2024052804,35511
35.04,2024052807,35511
35.04,2024052810,35511
29.67,2024052819,35511
31.99,2024052823,35511
32.65,2024052900,35511
33.52,2024052901,35511
32.72,2024052908,35511
33.52,2024052912,35511
33.08,2024052914,35511
32.36,2024052920,35511
33.3,2024053007,35511
33.01,2024053009,35511
32.43,2024053020,35511
32.28,2024053022,35511
33.73,2024053103,35511
32.28,2024053104,35511
32.79,2024053105,35511
33.66,2024053108,35511
34.03,2024053109,35511
34.17,2024053111,35511
34.17,2024053113,35511
34.17,2024053114,35511
35.4,2024053116,35511
34.17,2024053120,35511
33.88,2024053122,35511
34.24,2024053123,35511
34.17,2024060102,35511
34.53,2024060103,35511
34.53,2024060104,35511
32.86,2024060110,35511
35.19,2024060111,35511
35.26,2024060112,35511
35.19,2024060113,35511
35.19,2024060116,35511
35.11,2024060118,35511
35.33,2024060119,35511
35.4,2024060121,35511
35.19,2024060123,35511
35.91,2024060202,35511
35.33,2024060206,35511
36.13,2024060209,35511
36.2,2024060210,35511
36.06,2024060216,35511
36.06,2024060300,35511
34.46,2024060303,35511
36.27,2024060308,35511
35.48,2024060312,35511
35.98,2024060316,35511
36.2,2024060318,35511
36.35,2024060319,35511
36.42,2024060322,35511
20.53,2024060323,35511
36.42,2024060403,35511
36.71,2024060410,35511
36.64,2024060413,35511
36.49,2024060414,35511
31.49,2024060415,35511
36.42,2024060417,35511
36.85,2024060420,35511
36.42,2024060423,35511
33.37,2024060500,35511
36.49,2024060507,35511
36.49,2024060508,35511
36.49,2024060509,35511
36.49,2024060513,35511
36.06,2024060515,35511
36.49,2024060516,35511
36.2,2024060518,35511
36.49,2024060521,35511
37.07,2024060601,35511
34.68,2024060602,35511
36.27,2024060605,35511
36.27,2024060607,35511
36.71,2024060609,35511
37.07,2024060610,35511
36.71,2024060611,35511
36.78,2024060615,35511
36.71,2024060618,35511
31.7,2024060619,35511
37.0,2024060623,35511
36.56,2024060700,35511
36.78,2024060702,35511
36.71,2024060703,35511
37.0,2024060704,35511
37.36,2024060712,35511
37.14,2024060713,35511
34.68,2024060714,35511
37.36,2024060716,35511
35.48,2024060717,35511
37.43,2024060718,35511
37.51,2024060720,35511
37.72,2024060722,35511
36.85,2024060801,35511
36.2,2024060802,35511
36.85,2024060807,35511
36.06,2024060809,35511
37.8,2024060815,35511
37.22,2024060819,35511
35.33,2024060822,35511
36.93,2024060900,35511
34.53,2024060908,35511
34.53,2024060911,35511
38.02,2024060915,35511
34.82,2024060921,35511
32.79,2024060922,35511
34.82,2024060923,35511
33.52,2024061004,35511
34.82,2024061005,35511
34.75,2024061009,35511
34.75,2024061012,35511
34.82,2024061015,35511
34.53,2024061018,35511
34.82,2024061019,35511
31.41,2024061023,35511
36.42,2024061104,35511
32.21,2024061113,35511
32.79,2024061119,35511
34.24,2024061122,35511
34.24,2024061201,35511
34.24,2024061207,35511
34.03,2024061208,35511
32.86,2024061209,35511
34.03,2024061213,35511
34.17,2024061218,35511
33.01,2024061219,35511
32.5,2024061220,35511
33.81,2024061223,35511
33.81,2024061305,35511
33.66,2024061314,35511
33.66,2024061319,35511
29.74,2024061320,35511
32.28,2024061408,35511
29.02,2024061411,35511
32.21,2024061418,35511
29.16,2024061500,35511
32.36,2024061510,35511
31.05,2024061514,35511
32.21,2024061515,35511
31.92,2024061519,35511
34.32,2024061606,35511
31.49,2024061608,35511
31.05,2024061614,35511
30.98,2024061617,35511
31.49,2024061618,35511
31.78,2024061621,35511
31.49,2024061622,35511
31.7,2024061702,35511
26.63,2024061703,35511
31.7,2024061709,35511
31.7,2024061711,35511
19.52,2024051817,35512
21.4,2024051818,35512
19.66,2024051900,35512
19.59,2024051901,35512
19.37,2024051902,35512
19.73,2024051903,35512
19.66,2024051904,35512
19.59,2024051906,35512
17.99,2024051909,35512
20.46,2024051912,35512
16.69,2024051914,35512
19.37,2024051915,35512
18.79,2024051918,35512
18.57,2024051919,35512
18.35,2024052001,35512
18.14,2024052003,35512
18.5,2024052006,35512
18.79,2024052009,35512
20.68,2024052014,35512
16.32,2024052016,35512
18.94,2024052018,35512
17.99,2024052019,35512
15.89,2024052021,35512
17.7,2024052106,35512
19.52,2024052114,35512
20.1,2024052118,35512
18.64,2024052119,35512
18.43,2024052120,35512
19.44,2024052121,35512
18.35,2024052123,35512
18.64,2024052201,35512
19.37,2024052202,35512
18.14,2024052205,35512
18.14,2024052206,35512
19.37,2024052207,35512
18.43,2024052209,35512
18.14,2024052212,35512
18.14,2024052217,35512
18.14,2024052219,35512
18.06,2024052221,35512
18.14,2024052306,35512
17.92,2024052311,35512
19.23,2024052316,35512
17.92,2024052319,35512
17.27,2024052322,35512
16.83,2024052401,35512
17.05,2024052403,35512
17.19,2024052405,35512
18.14,2024052407,35512
16.9,2024052410,35512
18.06,2024052415,35512
16.47,2024052416,35512
17.27,2024052417,35512
16.18,2024052418,35512
17.63,2024052419,35512
16.25,2024052420,35512
18.35,2024052421,35512
17.7,2024052500,35512
15.96,2024052501,35512
17.05,2024052502,35512
17.85,2024052503,35512
16.98,2024052507,35512
18.5,2024052511,35512
17.7,2024052512,35512
17.77,2024052514,35512
17.77,2024052515,35512
17.77,2024052516,35512
17.63,2024052521,35512
18.06,2024052522,35512
17.63,2024052600,35512
17.99,2024052611,35512
17.99,2024052613,35512
17.92,2024052614,35512
17.92,2024052615,35512
17.05,2024052616,35512
16.98,2024052621,35512
17.56,2024052622,35512
18.06,2024052704,35512
17.77,2024052706,35512
18.14,2024052707,35512
17.99,2024052709,35512
17.7,2024052710,35512
17.99,2024052713,35512
17.92,2024052716,35512
17.56,2024052719,35512
16.32,2024052722,35512
18.06,2024052804,35512
17.92,2024052806,35512
17.99,2024052807,35512
17.99,2024052811,35512
17.85,2024052813,35512
17.99,2024052814,35512
17.92,2024052815,35512
17.92,2024052816,35512
17.92,2024052817,35512
17.85,2024052822,35512
17.85,2024052823,35512
8.34,2024052901,35512
16.69,2024052902,35512
16.69,2024052907,35512
17.85,2024052908,35512
17.34,2024052909,35512
16.98,2024052910,35512
16.98,2024052911,35512
