price,time,id
66.02,2024061306,34091
64.35,2024061317,34091
67.69,2024061320,34091
69.72,2024061321,34091
70.81,2024061322,34091
66.89,2024061401,34091
71.39,2024061409,34091
70.44,2024061412,34091
70.66,2024061413,34091
66.53,2024061414,34091
68.41,2024061415,34091
70.59,2024061417,34091
71.53,2024061418,34091
72.91,2024061419,34091
72.98,2024061420,34091
76.9,2024061421,34091
77.41,2024061423,34091
62.32,2024061507,34091
59.49,2024061515,34091
68.78,2024061516,34091
69.57,2024061517,34091
65.0,2024061519,34091
77.48,2024061521,34091
80.82,2024061602,34091
63.19,2024061611,34091
66.74,2024061612,34091
65.15,2024061616,34091
65.29,2024061620,34091
66.74,2024061621,34091
68.34,2024061623,34091
64.57,2024061703,34091
68.78,2024061708,34091
88.71,2024051817,34090
90.18,2024051821,34090
86.91,2024051901,34090
86.92,2024051905,34090
86.63,2024051909,34090
83.24,2024051913,34090
85.75,2024051917,34090
83.61,2024051921,34090
79.77,2024052001,34090
81.58,2024052005,34090
81.59,2024052009,34090
83.87,2024052013,34090
83.73,2024052017,34090
80.2,2024052021,34090
87.24,2024052101,34090
85.04,2024052105,34090
82.12,2024052109,34090
82.74,2024052113,34090
83.76,2024052117,34090
82.79,2024052121,34090
82.83,2024052201,34090
84.12,2024052205,34090
83.19,2024052209,34090
83.09,2024052213,34090
82.24,2024052217,34090
83.69,2024052221,34090
81.45,2024052301,34090
84.66,2024052305,34090
84.89,2024052309,34090
83.28,2024052313,34090
83.13,2024052317,34090
83.07,2024052321,34090
82.76,2024052401,34090
82.81,2024052405,34090
83.46,2024052409,34090
82.67,2024052413,34090
80.02,2024052417,34090
79.01,2024052421,34090
81.62,2024052501,34090
83.73,2024052505,34090
85.66,2024052509,34090
84.69,2024052513,34090
84.84,2024052517,34090
84.77,2024052521,34090
84.14,2024052601,34090
86.06,2024052605,34090
84.63,2024052609,34090
85.92,2024052613,34090
85.3,2024052617,34090
85.19,2024052621,34090
83.94,2024052701,34090
87.23,2024052705,34090
82.5,2024052709,34090
85.09,2024052713,34090
83.86,2024052717,34090
85.68,2024052721,34090
87.61,2024052801,34090
84.5,2024052805,34090
83.55,2024052809,34090
84.62,2024052813,34090
84.72,2024052817,34090
84.56,2024052821,34090
82.81,2024052901,34090
83.58,2024052905,34090
83.78,2024052909,34090
83.29,2024052913,34090
83.71,2024052917,34090
82.91,2024052921,34090
82.99,2024053001,34090
84.14,2024053005,34090
80.29,2024053009,34090
84.38,2024053013,34090
84.37,2024053017,34090
83.95,2024053021,34090
84.07,2024053101,34090
87.22,2024053105,34090
86.49,2024053109,34090
87.08,2024053113,34090
86.6,2024053117,34090
87.2,2024053121,34090
87.82,2024060101,34090
88.33,2024060105,34090
87.49,2024060109,34090
88.57,2024060113,34090
90.26,2024060117,34090
88.33,2024060121,34090
85.71,2024060201,34090
87.62,2024060205,34090
87.93,2024060209,34090
88.07,2024060213,34090
87.83,2024060217,34090
88.92,2024060221,34090
87.96,2024060301,34090
88.18,2024060305,34090
88.45,2024060309,34090
88.65,2024060313,34090
87.81,2024060317,34090
90.06,2024060321,34090
89.21,2024060401,34090
89.72,2024060405,34090
89.11,2024060409,34090
89.1,2024060413,34090
88.78,2024060417,34090
89.67,2024060421,34090
85.95,2024060501,34090
87.75,2024060505,34090
87.53,2024060509,34090
86.58,2024060513,34090
89.44,2024060517,34090
87.62,2024060521,34090
84.79,2024060601,34090
83.29,2024060605,34090
87.41,2024060609,34090
86.35,2024060613,34090
88.0,2024060617,34090
86.56,2024060621,34090
85.53,2024060701,34090
87.17,2024060705,34090
87.6,2024060709,34090
85.19,2024060713,34090
85.73,2024060717,34090
88.44,2024060721,34090
86.58,2024060801,34090
86.24,2024060805,34090
84.61,2024060809,34090
86.7,2024060813,34090
86.53,2024060817,34090
84.06,2024060821,34090
84.83,2024060901,34090
85.1,2024060905,34090
83.68,2024060909,34090
84.95,2024060913,34090
85.31,2024060917,34090
84.42,2024060921,34090
85.79,2024061001,34090
85.35,2024061005,34090
85.42,2024061009,34090
84.92,2024061013,34090
86.53,2024061017,34090
85.69,2024061021,34090
85.86,2024061101,34090
88.94,2024061105,34090
87.35,2024061109,34090
85.27,2024061113,34090
85.89,2024061117,34090
82.32,2024061121,34090
84.34,2024061201,34090
85.1,2024061205,34090
84.3,2024061209,34090
84.58,2024061213,34090
84.72,2024061217,34090
82.6,2024061221,34090
86.31,2024061301,34090
82.42,2024061305,34090
83.4,2024061309,34090
82.79,2024061313,34090
83.12,2024061317,34090
82.34,2024061321,34090
81.02,2024061401,34090
81.3,2024061405,34090
83.02,2024061409,34090
82.92,2024061413,34090
83.95,2024061417,34090
82.95,2024061421,34090
80.14,2024061501,34090
82.54,2024061505,34090
81.51,2024061509,34090
83.0,2024061513,34090
82.96,2024061517,34090
83.22,2024061521,34090
82.88,2024061601,34090
81.65,2024061605,34090
84.13,2024061609,34090
82.81,2024061613,34090
83.48,2024061617,34090
83.79,2024061621,34090
85.5,2024061701,34090
83.72,2024061705,34090
83.48,2024061709,34090
84.34,2024061713,34090
1232.81,2024051911,34093
1269.59,2024051922,34093
2854.55,2024052103,34093
1220.84,2024052216,34093
2707.27,2024052219,34093
1222.0,2024052308,34093
1140.74,2024052522,34093
1185.8,2024052523,34093
1140.31,2024052617,34093
1144.81,2024052711,34093
1289.98,2024053018,34093
1180.28,2024060111,34093
1242.96,2024060114,34093
1202.99,2024060120,34093
1169.26,2024060204,34093
1170.85,2024060216,34093
1320.45,2024060311,34093
1227.0,2024060312,34093
1265.6,2024060420,34093
1411.64,2024060501,34093
1168.39,2024060513,34093
1168.02,2024060602,34093
1159.97,2024060621,34093
1095.55,2024060900,34093
1160.12,2024061115,34093
1243.91,2024061211,34093
1398.44,2024061216,34093
1251.45,2024061319,34093
1104.98,2024061423,34093
1258.56,2024061513,34093
1091.41,2024061516,34093
1356.79,2024051817,34092
1306.23,2024051821,34092
1487.67,2024051903,34092
1311.6,2024051910,34092
1305.43,2024051911,34092
1305.28,2024051912,34092
1304.99,2024051914,34092
2278.37,2024051918,34092
1336.12,2024051919,34092
1465.54,2024051921,34092
1467.07,2024051922,34092
1314.5,2024052002,34092
1334.88,2024052003,34092
1552.53,2024052004,34092
1511.25,2024052009,34092
1336.19,2024052014,34092
1332.78,2024052016,34092
1474.1,2024052021,34092
1305.94,2024052105,34092
1221.49,2024052117,34092
1308.11,2024052213,34092
1328.79,2024052214,34092
1307.46,2024052216,34092
1304.56,2024052219,34092
1323.13,2024052321,34092
1336.33,2024052400,34092
1269.59,2024052402,34092
1265.89,2024052403,34092
1320.52,2024052410,34092
1325.67,2024052418,34092
1325.67,2024052423,34092
1450.96,2024052505,34092
1400.68,2024052510,34092
1300.42,2024052512,34092
1371.3,2024052519,34092
1266.04,2024052522,34092
1269.74,2024052523,34092
1307.46,2024052623,34092
1267.12,2024052705,34092
1703.35,2024052710,34092
1258.78,2024052711,34092
1298.68,2024052712,34092
1320.37,2024052715,34092
1326.25,2024052718,34092
1277.35,2024052722,34092
1084.59,2024052803,34092
1269.66,2024052805,34092
1298.46,2024052807,34092
1266.62,2024052809,34092
1272.42,2024052814,34092
1269.59,2024052909,34092
1275.61,2024052917,34092
1371.96,2024053011,34092
1378.27,2024053014,34092
1274.31,2024053015,34092
1362.6,2024053103,34092
1274.45,2024053105,34092
1305.94,2024053106,34092
1393.28,2024053110,34092
1276.84,2024053114,34092
1295.92,2024053120,34092
1276.55,2024060200,34092
1426.29,2024060202,34092
1501.74,2024060208,34092
1378.41,2024060214,34092
1443.71,2024060216,34092
1428.47,2024060302,34092
1327.63,2024060311,34092
1575.96,2024060313,34092
1331.55,2024060319,34092
1450.02,2024060321,34092
1527.5,2024060409,34092
1991.22,2024060411,34092
1430.36,2024060416,34092
1500.37,2024060417,34092
1318.78,2024060422,34092
1601.42,2024060501,34092
1155.18,2024060504,34092
1308.11,2024060511,34092
1368.55,2024060518,34092
1297.09,2024060522,34092
1276.77,2024060523,34092
1297.3,2024060601,34092
1276.48,2024060604,34092
1247.83,2024060605,34092
1298.97,2024060609,34092
1258.05,2024060616,34092
1258.56,2024060618,34092
1272.93,2024060620,34092
1005.01,2024060622,34092
1287.07,2024060704,34092
1295.42,2024060712,34092
1255.08,2024060720,34092
1281.85,2024060803,34092
1258.13,2024060806,34092
1311.16,2024060808,34092
1255.08,2024060818,34092
1281.34,2024060911,34092
1214.31,2024060915,34092
1340.03,2024060917,34092
1303.98,2024060923,34092
1208.14,2024061000,34092
1340.11,2024061001,34092
1326.1,2024061012,34092
1211.7,2024061111,34092
1488.47,2024061114,34092
1378.12,2024061115,34092
1936.67,2024061116,34092
1365.72,2024061207,34092
1398.29,2024061208,34092
1298.75,2024061218,34092
1298.61,2024061222,34092
1305.86,2024061223,34092
1335.39,2024061301,34092
1225.55,2024061307,34092
1225.55,2024061311,34092
1262.55,2024061314,34092
1269.44,2024061317,34092
1174.41,2024061319,34092
1293.75,2024061321,34092
1244.42,2024061322,34092
1249.49,2024061400,34092
1164.76,2024061407,34092
1063.19,2024061409,34092
1564.93,2024061413,34092
1173.97,2024061414,34092
1173.46,2024061415,34092
1334.01,2024061417,34092
1.31,2024061514,34092
1285.7,2024061520,34092
1253.7,2024061521,34092
1269.74,2024061604,34092
1183.11,2024061608,34092
1174.7,2024061613,34092
1248.55,2024061619,34092
1255.59,2024061622,34092
1241.66,2024061702,34092
1779.53,2024061705,34092
149.96,2024051817,34094
164.38,2024051821,34094
165.19,2024051901,34094
167.88,2024051905,34094
155.47,2024051909,34094
166.86,2024051913,34094
155.11,2024051917,34094
152.21,2024051921,34094
132.4,2024052001,34094
150.68,2024052005,34094
156.88,2024052009,34094
152.34,2024052013,34094
160.02,2024052017,34094
157.92,2024052021,34094
159.53,2024052101,34094
153.69,2024052105,34094
157.38,2024052109,34094
162.29,2024052113,34094
162.82,2024052117,34094
161.35,2024052121,34094
151.31,2024052201,34094
152.71,2024052205,34094
161.54,2024052209,34094
160.98,2024052213,34094
161.7,2024052217,34094
168.89,2024052221,34094
159.42,2024052301,34094
185.29,2024052305,34094
162.97,2024052309,34094
163.77,2024052313,34094
164.06,2024052317,34094
151.99,2024052321,34094
151.12,2024052401,34094
161.2,2024052405,34094
162.73,2024052409,34094
159.87,2024052413,34094
160.84,2024052417,34094
160.33,2024052421,34094
161.73,2024052501,34094
161.67,2024052505,34094
160.5,2024052509,34094
149.38,2024052513,34094
157.4,2024052517,34094
152.37,2024052521,34094
154.74,2024052601,34094
154.67,2024052605,34094
152.15,2024052609,34094
154.64,2024052613,34094
151.7,2024052617,34094
146.26,2024052621,34094
149.16,2024052701,34094
140.82,2024052705,34094
146.72,2024052709,34094
143.21,2024052713,34094
144.68,2024052717,34094
143.08,2024052721,34094
145.6,2024052801,34094
145.17,2024052805,34094
148.13,2024052809,34094
142.24,2024052813,34094
149.67,2024052817,34094
146.45,2024052821,34094
154.45,2024052901,34094
150.1,2024052905,34094
152.13,2024052909,34094
153.01,2024052913,34094
154.12,2024052917,34094
146.62,2024052921,34094
145.31,2024053001,34094
145.31,2024053005,34094
146.24,2024053009,34094
154.55,2024053013,34094
144.8,2024053017,34094
143.06,2024053021,34094
145.26,2024053101,34094
146.6,2024053105,34094
151.33,2024053109,34094
143.69,2024053113,34094
141.77,2024053117,34094
146.91,2024053121,34094
140.09,2024060101,34094
144.37,2024060105,34094
139.2,2024060109,34094
143.25,2024060113,34094
144.6,2024060117,34094
213.87,2024060121,34094
149.67,2024060201,34094
150.75,2024060205,34094
145.6,2024060209,34094
153.83,2024060213,34094
155.48,2024060217,34094
154.42,2024060221,34094
152.17,2024060301,34094
155.2,2024060305,34094
156.16,2024060309,34094
153.23,2024060313,34094
157.61,2024060317,34094
158.63,2024060321,34094
167.95,2024060401,34094
158.23,2024060405,34094
158.32,2024060409,34094
157.84,2024060413,34094
154.09,2024060417,34094
156.52,2024060421,34094
184.78,2024060501,34094
156.7,2024060505,34094
159.62,2024060509,34094
157.41,2024060513,34094
154.58,2024060517,34094
156.05,2024060521,34094
141.47,2024060601,34094
158.87,2024060605,34094
157.95,2024060609,34094
157.31,2024060613,34094
161.87,2024060617,34094
159.17,2024060621,34094
159.39,2024060701,34094
162.65,2024060705,34094
164.1,2024060709,34094
156.24,2024060713,34094
157.62,2024060717,34094
158.19,2024060721,34094
159.37,2024060801,34094
158.33,2024060805,34094
157.97,2024060809,34094
158.25,2024060813,34094
157.73,2024060817,34094
154.79,2024060821,34094
158.3,2024060901,34094
157.1,2024060905,34094
155.12,2024060909,34094
151.63,2024060913,34094
153.74,2024060917,34094
155.51,2024060921,34094
154.09,2024061001,34094
154.24,2024061005,34094
154.26,2024061009,34094
155.29,2024061013,34094
156.99,2024061017,34094
152.91,2024061021,34094
158.54,2024061101,34094
166.35,2024061105,34094
158.15,2024061109,34094
158.1,2024061113,34094
158.27,2024061117,34094
159.82,2024061121,34094
157.86,2024061201,34094
158.48,2024061205,34094
158.15,2024061209,34094
158.35,2024061213,34094
158.65,2024061217,34094
159.75,2024061221,34094
158.15,2024061301,34094
160.02,2024061305,34094
159.97,2024061309,34094
156.74,2024061313,34094
155.49,2024061317,34094
150.03,2024061321,34094
149.3,2024061401,34094
155.54,2024061405,34094
148.34,2024061409,34094
147.13,2024061413,34094
148.0,2024061417,34094
145.47,2024061421,34094
149.09,2024061501,34094
146.18,2024061505,34094
144.54,2024061509,34094
143.28,2024061513,34094
145.36,2024061517,34094
145.8,2024061521,34094
145.1,2024061601,34094
146.33,2024061605,34094
144.59,2024061609,34094
146.16,2024061613,34094
144.48,2024061617,34094
144.36,2024061621,34094
140.89,2024061701,34094
143.28,2024061705,34094
146.81,2024061709,34094
144.37,2024061713,34094
886.68,2024051902,34095
737.6,2024051909,34095
851.13,2024051912,34095
815.37,2024052000,34095
886.68,2024052004,34095
811.23,2024052014,34095
828.57,2024052017,34095
821.39,2024052104,34095
841.56,2024052106,34095
889.08,2024052110,34095
819.79,2024052116,34095
890.74,2024052200,34095
798.1,2024052215,34095
803.03,2024052310,34095
811.09,2024052318,34095
708.58,2024052321,34095
852.0,2024052406,34095
867.31,2024052418,34095
798.03,2024052420,34095
783.37,2024052506,34095
904.67,2024052515,34095
755.59,2024052523,34095
829.22,2024052604,34095
777.06,2024052612,34095
811.96,2024052621,34095
811.96,2024052623,34095
781.78,2024052711,34095
782.29,2024052713,34095
834.81,2024052715,34095
839.74,2024052718,34095
787.8,2024053004,34095
784.24,2024053005,34095
856.65,2024053007,34095
820.66,2024053011,34095
790.85,2024053019,34095
847.0,2024053021,34095
750.87,2024053105,34095
785.48,2024053108,34095
842.65,2024053110,34095
870.65,2024053114,34095
736.72,2024053118,34095
795.85,2024053122,34095
803.83,2024060122,34095
750.87,2024060203,34095
906.2,2024060206,34095
790.7,2024060213,34095
805.14,2024060216,34095
840.83,2024060217,34095
815.51,2024060302,34095
792.59,2024060304,34095
1093.37,2024060312,34095
825.09,2024060319,34095
783.52,2024060417,34095
770.31,2024060501,34095
815.58,2024060508,34095
795.49,2024060516,34095
725.48,2024060520,34095
821.82,2024060610,34095
788.23,2024060618,34095
800.2,2024060709,34095
733.1,2024060716,34095
754.5,2024060718,34095
753.7,2024060721,34095
793.6,2024060801,34095
802.31,2024060805,34095
801.29,2024060807,34095
838.0,2024060813,34095
831.84,2024060816,34095
800.06,2024060906,34095
738.47,2024060913,34095
738.47,2024060919,34095
728.38,2024060921,34095
789.61,2024061002,34095
733.1,2024061011,34095
726.5,2024061101,34095
740.93,2024061104,34095
712.13,2024061120,34095
712.13,2024061200,34095
684.2,2024061213,34095
718.15,2024061218,34095
699.73,2024061311,34095
695.3,2024061313,34095
720.4,2024061317,34095
734.69,2024061323,34095
685.87,2024061403,34095
979.4,2024061405,34095
717.5,2024061423,34095
701.83,2024061500,34095
719.6,2024061512,34095
729.18,2024061521,34095
774.16,2024061600,34095
746.66,2024061611,34095
719.97,2024061613,34095
724.97,2024061618,34095
753.56,2024061701,34095
798.1,2024061706,34095
750.94,2024061710,34095
285.6,2024051817,34096
288.94,2024051821,34096
276.14,2024051901,34096
257.91,2024051905,34096
274.7,2024051909,34096
281.11,2024051913,34096
289.82,2024051917,34096
270.97,2024051921,34096
255.83,2024052001,34096
277.35,2024052005,34096
269.3,2024052009,34096
259.27,2024052013,34096
262.06,2024052017,34096
268.67,2024052021,34096
296.21,2024052101,34096
280.07,2024052105,34096
271.02,2024052109,34096
276.9,2024052113,34096
270.97,2024052117,34096
268.54,2024052121,34096
265.44,2024052201,34096
264.68,2024052205,34096
269.81,2024052209,34096
270.24,2024052213,34096
261.15,2024052217,34096
244.05,2024052221,34096
244.94,2024052301,34096
252.14,2024052305,34096
245.81,2024052309,34096
244.96,2024052313,34096
242.06,2024052317,34096
241.4,2024052321,34096
234.86,2024052401,34096
232.44,2024052405,34096
233.75,2024052409,34096
237.76,2024052413,34096
238.96,2024052417,34096
240.71,2024052421,34096
239.26,2024052501,34096
250.75,2024052505,34096
262.19,2024052509,34096
247.4,2024052513,34096
237.38,2024052517,34096
245.82,2024052521,34096
244.44,2024052601,34096
258.31,2024052605,34096
259.79,2024052609,34096
250.88,2024052613,34096
254.32,2024052617,34096
252.29,2024052621,34096
242.53,2024052701,34096
259.63,2024052705,34096
257.74,2024052709,34096
254.38,2024052713,34096
264.9,2024052717,34096
258.58,2024052721,34096
254.93,2024052801,34096
263.8,2024052805,34096
263.57,2024052809,34096
261.41,2024052813,34096
257.73,2024052817,34096
258.47,2024052821,34096
263.49,2024052901,34096
268.72,2024052905,34096
259.3,2024052909,34096
264.43,2024052913,34096
262.08,2024052917,34096
257.84,2024052921,34096
260.3,2024053001,34096
260.41,2024053005,34096
261.62,2024053009,34096
263.2,2024053013,34096
266.37,2024053017,34096
255.5,2024053021,34096
258.91,2024053101,34096
257.85,2024053105,34096
268.28,2024053109,34096
264.05,2024053113,34096
279.38,2024053117,34096
260.39,2024053121,34096
256.88,2024060101,34096
256.79,2024060105,34096
262.59,2024060109,34096
263.97,2024060113,34096
264.91,2024060117,34096
264.27,2024060121,34096
264.85,2024060201,34096
