price,time,id
31.87,2024060801,35023
13.58,2024060804,35023
11.76,2024060806,35023
13.72,2024060807,35023
13.79,2024060811,35023
13.72,2024060812,35023
12.05,2024060814,35023
11.83,2024060815,35023
12.42,2024060816,35023
11.83,2024060817,35023
11.91,2024060818,35023
11.62,2024060819,35023
12.2,2024060820,35023
13.87,2024060821,35023
13.94,2024060901,35023
13.07,2024060913,35023
12.56,2024060915,35023
12.2,2024061002,35023
11.76,2024061004,35023
13.43,2024061008,35023
11.47,2024061012,35023
13.14,2024061013,35023
19.6,2024061014,35023
13.21,2024061016,35023
12.34,2024061017,35023
12.78,2024061019,35023
13.21,2024061020,35023
12.56,2024061023,35023
13.21,2024061103,35023
12.63,2024061119,35023
12.63,2024061120,35023
13.07,2024061123,35023
12.2,2024061202,35023
12.34,2024061203,35023
12.85,2024061206,35023
11.33,2024061216,35023
12.05,2024061219,35023
11.69,2024061221,35023
12.12,2024061223,35023
12.56,2024061304,35023
12.05,2024061309,35023
12.05,2024061311,35023
12.34,2024061312,35023
12.27,2024061315,35023
11.98,2024061317,35023
12.05,2024061318,35023
12.2,2024061319,35023
12.34,2024061320,35023
11.91,2024061321,35023
11.83,2024061323,35023
11.98,2024061400,35023
11.83,2024061408,35023
12.27,2024061409,35023
11.11,2024061411,35023
11.54,2024061412,35023
40.59,2024061413,35023
11.33,2024061414,35023
11.33,2024061415,35023
11.4,2024061419,35023
12.2,2024061422,35023
11.98,2024061423,35023
10.6,2024061501,35023
11.76,2024061508,35023
11.25,2024061511,35023
10.75,2024061513,35023
24.98,2024061514,35023
11.91,2024061515,35023
12.2,2024061517,35023
12.2,2024061519,35023
11.83,2024061520,35023
11.62,2024061522,35023
12.34,2024061523,35023
12.34,2024061601,35023
12.49,2024061608,35023
11.47,2024061609,35023
12.27,2024061614,35023
12.27,2024061616,35023
12.42,2024061617,35023
12.56,2024061620,35023
12.42,2024061622,35023
12.34,2024061704,35023
12.27,2024061708,35023
12.27,2024061711,35023
12.2,2024061713,35023
12.27,2024061714,35023
12.12,2024061717,35023
12.2,2024061718,35023
11.98,2024061719,35023
12.2,2024061720,35023
10.67,2024061721,35023
10.6,2024061722,35023
12.12,2024061802,35023
11.47,2024061807,35023
11.83,2024061809,35023
12.34,2024061811,35023
11.47,2024061813,35023
11.25,2024061814,35023
11.83,2024061816,35023
21.64,2024061822,35023
11.91,2024061901,35023
10.89,2024061904,35023
10.89,2024061905,35023
11.25,2024061911,35023
10.75,2024061913,35023
11.62,2024061914,35023
11.18,2024061915,35023
11.47,2024061916,35023
11.47,2024061917,35023
11.83,2024061918,35023
11.4,2024061919,35023
11.69,2024061920,35023
11.83,2024061921,35023
11.47,2024061922,35023
11.83,2024061923,35023
11.47,2024062003,35023
11.4,2024062006,35023
11.47,2024062011,35023
11.76,2024062012,35023
11.69,2024062013,35023
11.83,2024062015,35023
575.67,2024052623,35026
696.84,2024053109,35026
517.95,2024060809,35026
471.99,2024061807,35026
11.14,2024052117,35024
11.79,2024052121,35024
11.68,2024052201,35024
11.23,2024052205,35024
11.37,2024052209,35024
11.4,2024052213,35024
11.32,2024052217,35024
11.04,2024052221,35024
11.33,2024052301,35024
11.31,2024052305,35024
11.08,2024052309,35024
11.96,2024052313,35024
11.36,2024052317,35024
10.17,2024052321,35024
11.33,2024052401,35024
11.27,2024052405,35024
11.35,2024052409,35024
11.42,2024052413,35024
11.33,2024052417,35024
11.24,2024052421,35024
17.21,2024052501,35024
9.32,2024052505,35024
10.9,2024052509,35024
10.82,2024052513,35024
11.43,2024052517,35024
10.89,2024052521,35024
10.96,2024052601,35024
11.01,2024052605,35024
10.87,2024052609,35024
11.09,2024052613,35024
10.97,2024052617,35024
11.0,2024052621,35024
9.73,2024052701,35024
11.04,2024052705,35024
10.69,2024052709,35024
11.5,2024052713,35024
11.11,2024052717,35024
11.11,2024052721,35024
11.25,2024052801,35024
11.18,2024052805,35024
10.75,2024052809,35024
10.54,2024052813,35024
11.14,2024052817,35024
10.62,2024052821,35024
10.78,2024052901,35024
10.69,2024052905,35024
11.06,2024052909,35024
11.01,2024052913,35024
10.73,2024052917,35024
11.0,2024052921,35024
11.07,2024053001,35024
21.18,2024053005,35024
11.19,2024053009,35024
10.71,2024053013,35024
10.83,2024053017,35024
7.48,2024053021,35024
10.45,2024053101,35024
10.83,2024053105,35024
10.58,2024053109,35024
10.41,2024053113,35024
11.14,2024053117,35024
11.0,2024053121,35024
15.59,2024060101,35024
10.9,2024060105,35024
11.13,2024060109,35024
11.07,2024060113,35024
12.43,2024060117,35024
11.1,2024060121,35024
9.96,2024060201,35024
11.15,2024060205,35024
10.7,2024060209,35024
11.0,2024060213,35024
11.4,2024060217,35024
12.41,2024060221,35024
12.38,2024060301,35024
11.04,2024060305,35024
12.31,2024060309,35024
11.64,2024060313,35024
11.52,2024060317,35024
14.56,2024060321,35024
12.14,2024060401,35024
11.78,2024060405,35024
11.86,2024060409,35024
12.02,2024060413,35024
12.18,2024060417,35024
12.51,2024060421,35024
10.93,2024060501,35024
22.0,2024060505,35024
11.74,2024060509,35024
11.65,2024060513,35024
11.93,2024060517,35024
11.77,2024060521,35024
12.49,2024060601,35024
11.45,2024060605,35024
11.86,2024060609,35024
11.85,2024060613,35024
11.98,2024060617,35024
12.06,2024060621,35024
12.71,2024060701,35024
12.03,2024060705,35024
13.66,2024060709,35024
12.84,2024060713,35024
12.95,2024060717,35024
17.48,2024060721,35024
20.55,2024060801,35024
13.05,2024060805,35024
13.01,2024060809,35024
13.52,2024060813,35024
12.62,2024060817,35024
12.56,2024060821,35024
11.83,2024060901,35024
12.51,2024060905,35024
12.37,2024060909,35024
12.34,2024060913,35024
12.45,2024060917,35024
12.66,2024060921,35024
12.27,2024061001,35024
12.31,2024061005,35024
12.52,2024061009,35024
12.37,2024061013,35024
12.34,2024061017,35024
12.69,2024061021,35024
12.45,2024061101,35024
11.98,2024061105,35024
12.23,2024061109,35024
12.34,2024061113,35024
12.34,2024061117,35024
12.23,2024061121,35024
12.34,2024061201,35024
11.25,2024061205,35024
12.61,2024061209,35024
12.32,2024061213,35024
12.21,2024061217,35024
12.3,2024061221,35024
12.34,2024061301,35024
12.27,2024061305,35024
12.26,2024061309,35024
11.96,2024061313,35024
12.05,2024061317,35024
11.78,2024061321,35024
11.04,2024061401,35024
11.33,2024061405,35024
15.24,2024061409,35024
12.3,2024061413,35024
11.31,2024061417,35024
11.21,2024061421,35024
11.18,2024061501,35024
10.88,2024061505,35024
11.25,2024061509,35024
11.33,2024061513,35024
11.25,2024061517,35024
11.43,2024061521,35024
11.06,2024061601,35024
11.29,2024061605,35024
11.16,2024061609,35024
11.3,2024061613,35024
15.56,2024061617,35024
11.08,2024061621,35024
11.06,2024061701,35024
12.27,2024061705,35024
11.05,2024061709,35024
11.84,2024061713,35024
11.2,2024061717,35024
11.0,2024061721,35024
11.13,2024061801,35024
11.24,2024061805,35024
11.38,2024061809,35024
11.22,2024061813,35024
11.21,2024061817,35024
10.95,2024061821,35024
11.0,2024061901,35024
11.11,2024061905,35024
10.93,2024061909,35024
10.49,2024061913,35024
10.85,2024061917,35024
10.72,2024061921,35024
10.67,2024062001,35024
10.42,2024062005,35024
10.48,2024062009,35024
10.84,2024062013,35024
99.76,2024052210,35027
119.43,2024052211,35027
118.27,2024052215,35027
108.54,2024052217,35027
118.78,2024052220,35027
126.33,2024052309,35027
127.49,2024052321,35027
127.42,2024052402,35027
106.73,2024052510,35027
105.27,2024052514,35027
126.69,2024052515,35027
108.69,2024052520,35027
125.24,2024052605,35027
126.69,2024052608,35027
94.6,2024052619,35027
94.53,2024052703,35027
126.62,2024052810,35027
104.4,2024053004,35027
104.19,2024053013,35027
105.56,2024053101,35027
105.56,2024053111,35027
108.32,2024053115,35027
108.54,2024053117,35027
105.78,2024053121,35027
102.37,2024060104,35027
93.15,2024060117,35027
107.23,2024060120,35027
99.76,2024060215,35027
99.68,2024060217,35027
94.6,2024060219,35027
107.96,2024060316,35027
103.89,2024060317,35027
108.54,2024060318,35027
110.43,2024060403,35027
108.61,2024060406,35027
108.9,2024060419,35027
110.21,2024060510,35027
110.28,2024060511,35027
111.88,2024060512,35027
110.57,2024060523,35027
112.32,2024060608,35027
105.71,2024060615,35027
119.36,2024060714,35027
102.15,2024060803,35027
112.83,2024060811,35027
102.15,2024061011,35027
84.87,2024061019,35027
121.76,2024061305,35027
101.86,2024061406,35027
101.93,2024061407,35027
98.67,2024061416,35027
101.93,2024061717,35027
101.21,2024061719,35027
100.85,2024061804,35027
102.81,2024061807,35027
462.05,2024061815,35027
99.68,2024061818,35027
136.35,2024052119,35028
136.28,2024052120,35028
148.47,2024052123,35028
137.44,2024052301,35028
146.15,2024052307,35028
147.6,2024052406,35028
159.73,2024052408,35028
141.0,2024052417,35028
132.57,2024052610,35028
145.21,2024052702,35028
152.47,2024052718,35028
135.62,2024052901,35028
130.76,2024053000,35028
148.4,2024053017,35028
147.75,2024053022,35028
179.62,2024053121,35028
136.71,2024060106,35028
136.71,2024060206,35028
260.21,2024060208,35028
139.25,2024060215,35028
144.84,2024060217,35028
149.63,2024060221,35028
145.86,2024060319,35028
145.21,2024060602,35028
166.99,2024060705,35028
148.76,2024060716,35028
151.74,2024060718,35028
151.3,2024060805,35028
145.79,2024060904,35028
132.79,2024060905,35028
145.64,2024061023,35028
116.96,2024061100,35028
146.66,2024061106,35028
130.76,2024061206,35028
151.16,2024061211,35028
149.49,2024061323,35028
125.24,2024061400,35028
134.24,2024061507,35028
116.96,2024061519,35028
109.56,2024061917,35028
118.63,2024061918,35028
125.82,2024052409,35029
164.37,2024052418,35029
124.8,2024052509,35029
85.96,2024052510,35029
108.9,2024052514,35029
103.31,2024060316,35029
115.66,2024060323,35029
104.62,2024060413,35029
104.4,2024061009,35029
98.89,2024061108,35029
98.89,2024061110,35029
98.89,2024061113,35029
99.32,2024061309,35029
105.42,2024061605,35029
101.72,2024061807,35029
79.79,2024061819,35029
96.85,2024061923,35029
0.8,2024052117,35030
0.8,2024052121,35030
0.69,2024052201,35030
0.77,2024052205,35030
0.75,2024052209,35030
0.9,2024052213,35030
0.74,2024052217,35030
0.73,2024052221,35030
0.76,2024052301,35030
0.71,2024052305,35030
0.8,2024052309,35030
0.78,2024052313,35030
0.75,2024052317,35030
0.73,2024052321,35030
0.73,2024052401,35030
0.73,2024052405,35030
0.7,2024052409,35030
0.69,2024052413,35030
0.73,2024052417,35030
0.72,2024052421,35030
0.8,2024052501,35030
0.73,2024052505,35030
0.73,2024052509,35030
0.75,2024052513,35030
0.69,2024052517,35030
0.71,2024052521,35030
0.65,2024052601,35030
0.78,2024052605,35030
0.77,2024052609,35030
0.73,2024052613,35030
0.71,2024052617,35030
0.78,2024052621,35030
0.76,2024052701,35030
0.73,2024052705,35030
0.77,2024052709,35030
0.76,2024052713,35030
0.7,2024052717,35030
0.71,2024052721,35030
0.65,2024052801,35030
0.65,2024052805,35030
0.76,2024052809,35030
0.72,2024052813,35030
0.62,2024052817,35030
0.67,2024052821,35030
0.75,2024052901,35030
0.71,2024052905,35030
0.7,2024052909,35030
0.7,2024052913,35030
0.71,2024052917,35030
0.71,2024052921,35030
4.55,2024053001,35030
0.67,2024053005,35030
0.67,2024053009,35030
0.72,2024053013,35030
0.72,2024053017,35030
0.74,2024053021,35030
0.75,2024053101,35030
0.76,2024053105,35030
0.73,2024053109,35030
0.69,2024053113,35030
0.71,2024053117,35030
0.71,2024053121,35030
0.71,2024060101,35030
0.71,2024060105,35030
0.7,2024060109,35030
0.65,2024060113,35030
0.67,2024060117,35030
0.71,2024060121,35030
0.77,2024060201,35030
0.73,2024060205,35030
0.71,2024060209,35030
0.63,2024060213,35030
0.66,2024060217,35030
0.66,2024060221,35030
0.76,2024060301,35030
1.13,2024060305,35030
0.73,2024060309,35030
0.68,2024060313,35030
0.68,2024060317,35030
0.8,2024060321,35030
0.73,2024060401,35030
0.65,2024060405,35030
0.62,2024060409,35030
0.77,2024060413,35030
0.72,2024060417,35030
0.73,2024060421,35030
0.69,2024060501,35030
0.68,2024060505,35030
0.72,2024060509,35030
0.64,2024060513,35030
0.65,2024060517,35030
0.65,2024060521,35030
0.65,2024060601,35030
0.65,2024060605,35030
0.73,2024060609,35030
0.7,2024060613,35030
0.71,2024060617,35030
0.64,2024060621,35030
0.65,2024060701,35030
0.73,2024060705,35030
0.65,2024060709,35030
0.69,2024060713,35030
0.67,2024060717,35030
0.68,2024060721,35030
0.68,2024060801,35030
0.73,2024060805,35030
0.71,2024060809,35030
0.71,2024060813,35030
0.72,2024060817,35030
0.79,2024060821,35030
0.69,2024060901,35030
0.69,2024060905,35030
0.69,2024060909,35030
0.77,2024060913,35030
0.73,2024060917,35030
0.71,2024060921,35030
0.67,2024061001,35030
0.71,2024061005,35030
1.01,2024061009,35030
0.71,2024061013,35030
0.69,2024061017,35030
0.71,2024061021,35030
0.73,2024061101,35030
0.73,2024061105,35030
0.64,2024061109,35030
0.7,2024061113,35030
0.68,2024061117,35030
0.73,2024061121,35030
0.72,2024061201,35030
0.63,2024061205,35030
0.7,2024061209,35030
0.81,2024061213,35030
0.7,2024061217,35030
0.73,2024061221,35030
0.73,2024061301,35030
0.73,2024061305,35030
0.74,2024061309,35030
0.67,2024061313,35030
0.65,2024061317,35030
0.79,2024061321,35030
0.62,2024061401,35030
0.63,2024061405,35030
0.64,2024061409,35030
0.73,2024061413,35030
0.72,2024061417,35030
0.64,2024061421,35030
0.64,2024061501,35030
0.69,2024061505,35030
0.65,2024061509,35030
0.66,2024061513,35030
0.69,2024061517,35030
0.69,2024061521,35030
0.64,2024061601,35030
0.73,2024061605,35030
0.65,2024061609,35030
0.65,2024061613,35030
0.63,2024061617,35030
0.76,2024061621,35030
0.72,2024061701,35030
0.62,2024061705,35030
0.64,2024061709,35030
0.69,2024061713,35030
0.68,2024061717,35030
0.65,2024061721,35030
0.65,2024061801,35030
0.73,2024061805,35030
0.67,2024061809,35030
0.71,2024061813,35030
0.66,2024061817,35030
0.72,2024061821,35030
0.53,2024061901,35030
0.65,2024061905,35030
0.67,2024061909,35030
0.64,2024061913,35030
0.63,2024061917,35030
0.65,2024061921,35030
0.69,2024062001,35030
0.67,2024062005,35030
0.69,2024062009,35030
11.05,2024052118,35031
10.49,2024052122,35031
10.45,2024052202,35031
10.38,2024052206,35031
10.24,2024052210,35031
9.92,2024052214,35031
10.66,2024052218,35031
11.4,2024052222,35031
10.61,2024052302,35031
12.37,2024052306,35031
10.31,2024052310,35031
10.36,2024052314,35031
10.36,2024052318,35031
10.27,2024052322,35031
10.6,2024052402,35031
10.6,2024052406,35031
10.45,2024052410,35031
9.73,2024052414,35031
10.38,2024052418,35031
9.8,2024052422,35031
10.31,2024052502,35031
12.31,2024052506,35031
9.85,2024052510,35031
10.5,2024052514,35031
10.82,2024052518,35031
10.44,2024052522,35031
11.47,2024052602,35031
11.25,2024052606,35031
12.49,2024052610,35031
10.41,2024052614,35031
10.09,2024052618,35031
9.57,2024052622,35031
7.99,2024052702,35031
9.29,2024052706,35031
10.75,2024052710,35031
9.98,2024052714,35031
9.63,2024052718,35031
9.79,2024052722,35031
11.04,2024052802,35031
9.73,2024052806,35031
9.66,2024052810,35031
9.58,2024052814,35031
9.61,2024052818,35031
9.58,2024052822,35031
9.69,2024052902,35031
9.69,2024052906,35031
9.38,2024052910,35031
9.89,2024052914,35031
9.91,2024052918,35031
19.97,2024052922,35031
10.09,2024053002,35031
10.09,2024053006,35031
12.76,2024053010,35031
9.58,2024053014,35031
9.69,2024053018,35031
9.62,2024053022,35031
11.11,2024053102,35031
10.22,2024053106,35031
9.77,2024053110,35031
10.45,2024053114,35031
10.07,2024053118,35031
10.09,2024053122,35031
10.43,2024060102,35031
9.51,2024060106,35031
11.3,2024060110,35031
11.62,2024060114,35031
9.08,2024060118,35031
10.53,2024060122,35031
10.53,2024060202,35031
10.24,2024060206,35031
10.56,2024060210,35031
10.44,2024060214,35031
10.04,2024060218,35031
10.27,2024060222,35031
10.6,2024060302,35031
9.63,2024060306,35031
10.64,2024060310,35031
10.75,2024060314,35031
9.87,2024060318,35031
10.5,2024060322,35031
10.13,2024060402,35031
10.29,2024060406,35031
10.02,2024060410,35031
11.98,2024060414,35031
10.48,2024060418,35031
10.45,2024060422,35031
10.62,2024060502,35031
10.07,2024060506,35031
10.6,2024060510,35031
10.48,2024060514,35031
11.13,2024060518,35031
11.07,2024060522,35031
11.01,2024060602,35031
11.04,2024060606,35031
10.72,2024060610,35031
11.25,2024060614,35031
11.01,2024060618,35031
10.82,2024060622,35031
11.5,2024060702,35031
9.8,2024060706,35031
11.33,2024060710,35031
11.33,2024060714,35031
15.72,2024060718,35031
13.07,2024060722,35031
11.69,2024060802,35031
10.75,2024060806,35031
11.54,2024060810,35031
10.71,2024060814,35031
11.35,2024060818,35031
10.79,2024060822,35031
11.65,2024060902,35031
11.62,2024060906,35031
11.67,2024060910,35031
11.4,2024060914,35031
9.4,2024060918,35031
10.31,2024060922,35031
9.08,2024061002,35031
10.56,2024061006,35031
9.51,2024061010,35031
9.95,2024061014,35031
10.16,2024061018,35031
11.85,2024061022,35031
27.23,2024061102,35031
10.29,2024061106,35031
10.02,2024061110,35031
12.11,2024061114,35031
11.04,2024061118,35031
10.96,2024061122,35031
10.4,2024061202,35031
10.31,2024061206,35031
11.76,2024061210,35031
9.51,2024061214,35031
10.22,2024061218,35031
10.62,2024061222,35031
10.6,2024061302,35031
10.6,2024061306,35031
10.75,2024061310,35031
10.7,2024061314,35031
10.54,2024061318,35031
9.66,2024061322,35031
10.45,2024061402,35031
10.09,2024061406,35031
9.51,2024061410,35031
9.66,2024061414,35031
9.89,2024061418,35031
9.26,2024061422,35031
9.77,2024061502,35031
9.62,2024061506,35031
10.09,2024061510,35031
10.09,2024061514,35031
10.0,2024061518,35031
13.65,2024061522,35031
10.31,2024061602,35031
10.31,2024061606,35031
10.06,2024061610,35031
10.45,2024061614,35031
9.69,2024061618,35031
10.53,2024061622,35031
10.79,2024061702,35031
9.69,2024061706,35031
10.84,2024061710,35031
9.27,2024061714,35031
9.55,2024061718,35031
8.57,2024061722,35031
9.55,2024061802,35031
11.04,2024061806,35031
9.78,2024061810,35031
9.47,2024061814,35031
9.18,2024061818,35031
9.95,2024061822,35031
9.95,2024061902,35031
9.22,2024061906,35031
11.51,2024061910,35031
9.74,2024061914,35031
9.66,2024061918,35031
9.83,2024061922,35031
9.95,2024062002,35031
9.8,2024062006,35031
11.33,2024062010,35031
0.96,2024052117,35032
0.98,2024052121,35032
1.09,2024052201,35032
0.97,2024052205,35032
1.06,2024052209,35032
1.11,2024052213,35032
1.05,2024052217,35032
0.97,2024052221,35032
1.07,2024052301,35032
1.12,2024052305,35032
1.04,2024052309,35032
1.07,2024052313,35032
0.94,2024052317,35032
1.02,2024052321,35032
0.92,2024052401,35032
1.15,2024052405,35032
1.11,2024052409,35032
0.96,2024052413,35032
1.13,2024052417,35032
0.93,2024052421,35032
0.94,2024052501,35032
0.93,2024052505,35032
0.96,2024052509,35032
1.09,2024052513,35032
0.92,2024052517,35032
0.91,2024052521,35032
0.96,2024052601,35032
0.95,2024052605,35032
1.08,2024052609,35032
1.06,2024052613,35032
1.19,2024052617,35032
0.88,2024052621,35032
0.93,2024052701,35032
0.96,2024052705,35032
0.96,2024052709,35032
0.94,2024052713,35032
0.94,2024052717,35032
0.91,2024052721,35032
0.94,2024052801,35032
0.92,2024052805,35032
1.01,2024052809,35032
1.01,2024052813,35032
0.94,2024052817,35032
0.97,2024052821,35032
0.92,2024052901,35032
0.96,2024052905,35032
