price,time,id
0.44,2024052609,36311
0.49,2024052613,36311
0.29,2024052617,36311
0.65,2024052621,36311
0.4,2024052701,36311
0.4,2024052705,36311
0.44,2024052709,36311
0.44,2024052713,36311
0.44,2024052717,36311
0.44,2024052721,36311
0.44,2024052801,36311
0.44,2024052805,36311
0.53,2024052809,36311
0.57,2024052813,36311
0.5,2024052817,36311
0.5,2024052821,36311
0.44,2024052901,36311
0.44,2024052905,36311
0.48,2024052909,36311
0.44,2024052913,36311
0.44,2024052917,36311
0.58,2024052921,36311
0.44,2024053001,36311
0.44,2024053005,36311
0.51,2024053009,36311
0.57,2024053013,36311
0.51,2024053017,36311
0.65,2024053021,36311
0.44,2024053101,36311
0.51,2024053105,36311
0.46,2024053109,36311
0.39,2024053113,36311
0.57,2024053117,36311
0.44,2024053121,36311
0.44,2024060101,36311
0.51,2024060105,36311
0.38,2024060109,36311
0.5,2024060113,36311
0.44,2024060117,36311
0.41,2024060121,36311
0.44,2024060201,36311
0.29,2024060205,36311
0.44,2024060209,36311
0.53,2024060213,36311
0.39,2024060217,36311
0.4,2024060221,36311
0.65,2024060301,36311
0.44,2024060305,36311
0.51,2024060309,36311
0.44,2024060313,36311
0.44,2024060317,36311
0.44,2024060321,36311
0.51,2024060401,36311
0.51,2024060405,36311
0.58,2024060409,36311
0.44,2024060413,36311
0.44,2024060417,36311
0.65,2024060421,36311
0.44,2024060501,36311
0.51,2024060505,36311
0.51,2024060509,36311
0.44,2024060513,36311
0.43,2024060517,36311
0.44,2024060521,36311
0.44,2024060601,36311
0.65,2024060605,36311
0.44,2024060609,36311
0.56,2024060613,36311
0.5,2024060617,36311
0.4,2024060621,36311
0.44,2024060701,36311
0.44,2024060705,36311
0.44,2024060709,36311
0.58,2024060713,36311
0.57,2024060717,36311
0.44,2024060721,36311
0.44,2024060801,36311
0.51,2024060805,36311
0.53,2024060809,36311
0.51,2024060813,36311
0.49,2024060817,36311
0.44,2024060821,36311
0.44,2024060901,36311
0.44,2024060905,36311
0.44,2024060909,36311
0.42,2024060913,36311
0.51,2024060917,36311
0.33,2024060921,36311
0.44,2024061001,36311
0.44,2024061005,36311
0.41,2024061009,36311
0.62,2024061013,36311
0.45,2024061017,36311
0.44,2024061021,36311
0.44,2024061101,36311
0.36,2024061105,36311
0.44,2024061109,36311
0.44,2024061113,36311
0.44,2024061117,36311
0.44,2024061121,36311
0.49,2024061201,36311
0.58,2024061205,36311
0.52,2024061209,36311
0.41,2024061213,36311
0.51,2024061217,36311
0.65,2024061221,36311
0.51,2024061301,36311
0.57,2024061305,36311
0.58,2024061309,36311
0.5,2024061313,36311
0.51,2024061317,36311
0.58,2024061321,36311
0.58,2024061401,36311
0.51,2024061405,36311
0.44,2024061409,36311
0.58,2024061413,36311
0.44,2024061417,36311
0.29,2024061421,36311
0.51,2024061501,36311
0.44,2024061505,36311
0.51,2024061509,36311
0.42,2024061513,36311
0.4,2024061517,36311
0.29,2024061521,36311
0.51,2024061601,36311
0.44,2024061605,36311
0.51,2024061609,36311
0.36,2024061613,36311
0.46,2024061617,36311
0.47,2024061621,36311
0.44,2024061701,36311
0.64,2024061705,36311
0.22,2024051817,36310
0.22,2024051821,36310
0.22,2024051901,36310
0.22,2024051905,36310
0.22,2024051909,36310
0.22,2024051913,36310
0.22,2024051917,36310
0.22,2024051921,36310
0.22,2024052001,36310
0.22,2024052005,36310
0.22,2024052009,36310
0.22,2024052013,36310
0.22,2024052017,36310
0.22,2024052021,36310
0.22,2024052101,36310
0.22,2024052105,36310
0.22,2024052109,36310
0.22,2024052113,36310
0.22,2024052117,36310
0.22,2024052121,36310
0.22,2024052201,36310
0.22,2024052205,36310
0.22,2024052209,36310
0.22,2024052213,36310
0.22,2024052217,36310
0.22,2024052221,36310
0.22,2024052301,36310
0.22,2024052305,36310
0.22,2024052309,36310
0.22,2024052313,36310
0.22,2024052317,36310
0.22,2024052321,36310
0.22,2024052401,36310
0.22,2024052405,36310
0.22,2024052409,36310
0.22,2024052413,36310
0.22,2024052417,36310
0.22,2024052421,36310
0.22,2024052501,36310
0.22,2024052505,36310
0.22,2024052509,36310
0.22,2024052513,36310
0.22,2024052517,36310
0.22,2024052521,36310
0.22,2024052601,36310
0.22,2024052605,36310
0.22,2024052609,36310
0.22,2024052613,36310
0.22,2024052617,36310
0.22,2024052621,36310
0.22,2024052701,36310
0.22,2024052705,36310
0.22,2024052709,36310
0.22,2024052713,36310
0.22,2024052717,36310
0.22,2024052721,36310
0.22,2024052801,36310
0.22,2024052805,36310
0.22,2024052809,36310
0.22,2024052813,36310
0.22,2024052817,36310
0.22,2024052821,36310
0.22,2024052901,36310
0.22,2024052905,36310
0.22,2024052909,36310
0.22,2024052913,36310
0.22,2024052917,36310
0.22,2024052921,36310
0.22,2024053001,36310
0.22,2024053005,36310
0.22,2024053009,36310
0.22,2024053013,36310
0.22,2024053017,36310
0.22,2024053021,36310
0.22,2024053101,36310
0.22,2024053105,36310
0.22,2024053109,36310
0.22,2024053113,36310
0.22,2024053117,36310
0.22,2024053121,36310
0.22,2024060101,36310
0.22,2024060105,36310
0.22,2024060109,36310
0.22,2024060113,36310
0.22,2024060117,36310
0.22,2024060121,36310
0.22,2024060201,36310
0.22,2024060205,36310
0.22,2024060209,36310
0.22,2024060213,36310
0.22,2024060217,36310
0.22,2024060221,36310
0.22,2024060301,36310
0.22,2024060305,36310
0.22,2024060309,36310
0.22,2024060313,36310
0.22,2024060317,36310
0.22,2024060321,36310
0.22,2024060401,36310
0.22,2024060405,36310
0.22,2024060409,36310
0.22,2024060413,36310
0.22,2024060417,36310
0.22,2024060421,36310
0.22,2024060501,36310
0.22,2024060505,36310
0.22,2024060509,36310
0.22,2024060513,36310
0.22,2024060517,36310
0.22,2024060521,36310
0.22,2024060601,36310
0.22,2024060605,36310
0.22,2024060609,36310
0.22,2024060613,36310
0.22,2024060617,36310
0.22,2024060621,36310
0.22,2024060701,36310
0.98,2024060705,36310
0.22,2024060709,36310
0.22,2024060713,36310
0.22,2024060717,36310
0.22,2024060721,36310
0.22,2024060801,36310
0.22,2024060805,36310
0.22,2024060809,36310
0.22,2024060813,36310
0.22,2024060817,36310
0.22,2024060821,36310
0.22,2024060901,36310
0.22,2024060905,36310
0.22,2024060909,36310
0.22,2024060913,36310
0.22,2024060917,36310
0.22,2024060921,36310
0.22,2024061001,36310
0.22,2024061005,36310
0.22,2024061009,36310
0.22,2024061013,36310
0.22,2024061017,36310
0.22,2024061021,36310
0.22,2024061101,36310
0.22,2024061105,36310
0.22,2024061109,36310
0.22,2024061113,36310
0.22,2024061117,36310
0.22,2024061121,36310
0.22,2024061201,36310
0.22,2024061205,36310
0.22,2024061209,36310
0.22,2024061213,36310
0.22,2024061217,36310
0.22,2024061221,36310
0.22,2024061301,36310
0.22,2024061305,36310
0.22,2024061309,36310
0.22,2024061313,36310
0.22,2024061317,36310
0.22,2024061321,36310
0.22,2024061401,36310
0.22,2024061405,36310
0.22,2024061409,36310
0.22,2024061413,36310
0.22,2024061417,36310
0.22,2024061421,36310
0.22,2024061501,36310
0.22,2024061505,36310
0.22,2024061509,36310
0.22,2024061513,36310
0.22,2024061517,36310
0.22,2024061521,36310
0.22,2024061601,36310
0.22,2024061605,36310
0.22,2024061609,36310
0.22,2024061613,36310
0.22,2024061617,36310
0.22,2024061621,36310
0.22,2024061701,36310
0.22,2024061705,36310
0.22,2024061709,36310
14.22,2024052811,36315
15.02,2024052919,36315
14.0,2024060917,36315
15.02,2024061007,36315
13.06,2024061020,36315
12.62,2024061211,36315
15.53,2024061614,36315
0.22,2024051817,36312
0.22,2024051821,36312
0.22,2024051901,36312
0.22,2024051905,36312
0.22,2024051909,36312
0.22,2024051913,36312
0.22,2024051917,36312
0.22,2024051921,36312
0.22,2024052001,36312
0.22,2024052005,36312
0.22,2024052009,36312
0.22,2024052013,36312
0.22,2024052017,36312
0.22,2024052021,36312
0.22,2024052101,36312
0.22,2024052105,36312
0.22,2024052109,36312
0.22,2024052113,36312
0.22,2024052117,36312
0.22,2024052121,36312
0.22,2024052201,36312
0.22,2024052205,36312
0.22,2024052209,36312
0.22,2024052213,36312
0.22,2024052217,36312
0.22,2024052221,36312
0.22,2024052301,36312
0.22,2024052305,36312
0.22,2024052309,36312
0.22,2024052313,36312
0.22,2024052317,36312
0.22,2024052321,36312
0.22,2024052401,36312
0.22,2024052405,36312
0.22,2024052409,36312
0.22,2024052413,36312
0.22,2024052417,36312
0.22,2024052421,36312
0.22,2024052501,36312
0.22,2024052505,36312
0.22,2024052509,36312
0.22,2024052513,36312
0.22,2024052517,36312
0.22,2024052521,36312
0.22,2024052601,36312
0.22,2024052605,36312
0.22,2024052609,36312
0.22,2024052613,36312
0.22,2024052617,36312
0.22,2024052621,36312
0.22,2024052701,36312
0.22,2024052705,36312
0.22,2024052709,36312
0.22,2024052713,36312
0.22,2024052717,36312
0.22,2024052721,36312
0.22,2024052801,36312
0.22,2024052805,36312
0.22,2024052809,36312
0.22,2024052813,36312
0.22,2024052817,36312
0.22,2024052821,36312
0.22,2024052901,36312
0.22,2024052905,36312
0.22,2024052909,36312
0.22,2024052913,36312
0.22,2024052917,36312
0.22,2024052921,36312
0.22,2024053001,36312
0.22,2024053005,36312
0.22,2024053009,36312
0.22,2024053013,36312
0.22,2024053017,36312
0.22,2024053021,36312
0.22,2024053101,36312
0.22,2024053105,36312
0.22,2024053109,36312
0.22,2024053113,36312
0.22,2024053117,36312
0.22,2024053121,36312
0.22,2024060101,36312
0.22,2024060105,36312
0.22,2024060109,36312
0.22,2024060113,36312
0.22,2024060117,36312
0.22,2024060121,36312
0.22,2024060201,36312
0.22,2024060205,36312
0.22,2024060209,36312
0.22,2024060213,36312
0.22,2024060217,36312
0.22,2024060221,36312
0.22,2024060301,36312
0.22,2024060305,36312
0.22,2024060309,36312
0.22,2024060313,36312
0.22,2024060317,36312
0.22,2024060321,36312
0.22,2024060401,36312
0.22,2024060405,36312
0.22,2024060409,36312
0.22,2024060413,36312
0.22,2024060417,36312
0.22,2024060421,36312
0.22,2024060501,36312
0.22,2024060505,36312
0.22,2024060509,36312
0.22,2024060513,36312
0.22,2024060517,36312
0.22,2024060521,36312
0.22,2024060601,36312
0.22,2024060605,36312
0.22,2024060609,36312
0.22,2024060613,36312
0.22,2024060617,36312
0.22,2024060621,36312
0.22,2024060701,36312
0.22,2024060705,36312
0.22,2024060709,36312
0.22,2024060713,36312
0.22,2024060717,36312
0.22,2024060721,36312
0.22,2024060801,36312
0.22,2024060805,36312
0.22,2024060809,36312
0.22,2024060813,36312
0.22,2024060817,36312
0.22,2024060821,36312
0.22,2024060901,36312
0.22,2024060905,36312
0.22,2024060909,36312
0.22,2024060913,36312
0.22,2024060917,36312
0.22,2024060921,36312
0.22,2024061001,36312
0.22,2024061005,36312
0.22,2024061009,36312
0.22,2024061013,36312
0.22,2024061017,36312
0.22,2024061021,36312
0.22,2024061101,36312
0.22,2024061105,36312
0.22,2024061109,36312
0.22,2024061113,36312
0.22,2024061117,36312
0.22,2024061121,36312
0.22,2024061201,36312
0.22,2024061205,36312
0.22,2024061209,36312
0.22,2024061213,36312
0.22,2024061217,36312
0.22,2024061221,36312
0.22,2024061301,36312
0.22,2024061305,36312
0.22,2024061309,36312
0.22,2024061313,36312
0.22,2024061317,36312
0.22,2024061321,36312
0.22,2024061401,36312
0.22,2024061405,36312
0.22,2024061409,36312
0.22,2024061413,36312
0.22,2024061417,36312
0.22,2024061421,36312
0.22,2024061501,36312
0.22,2024061505,36312
0.22,2024061509,36312
0.22,2024061513,36312
0.22,2024061517,36312
0.22,2024061521,36312
0.22,2024061601,36312
0.22,2024061605,36312
0.22,2024061609,36312
0.22,2024061613,36312
0.22,2024051817,36313
0.22,2024051821,36313
0.22,2024051901,36313
0.22,2024051905,36313
0.22,2024051909,36313
0.22,2024051913,36313
0.22,2024051917,36313
0.22,2024051921,36313
0.22,2024052001,36313
0.22,2024052005,36313
0.22,2024052009,36313
0.22,2024052013,36313
0.22,2024052017,36313
0.22,2024052021,36313
0.22,2024052101,36313
0.22,2024052105,36313
0.22,2024052109,36313
0.22,2024052113,36313
0.22,2024052117,36313
0.22,2024052121,36313
0.22,2024052201,36313
0.22,2024052205,36313
0.22,2024052209,36313
0.22,2024052213,36313
0.22,2024052217,36313
0.22,2024052221,36313
0.22,2024052301,36313
0.22,2024052305,36313
0.22,2024052309,36313
0.22,2024052313,36313
0.22,2024052317,36313
0.22,2024052321,36313
0.22,2024052401,36313
0.22,2024052405,36313
0.22,2024052409,36313
0.22,2024052413,36313
0.22,2024052417,36313
0.22,2024052421,36313
0.22,2024052501,36313
0.22,2024052505,36313
0.22,2024052509,36313
0.22,2024052513,36313
0.22,2024052517,36313
0.22,2024052521,36313
0.22,2024052601,36313
0.22,2024052605,36313
0.22,2024052609,36313
0.25,2024052613,36313
0.22,2024052617,36313
0.22,2024052621,36313
0.22,2024052701,36313
0.22,2024052705,36313
0.22,2024052709,36313
0.22,2024052713,36313
0.22,2024052717,36313
0.22,2024052721,36313
0.22,2024052801,36313
0.22,2024052805,36313
0.24,2024052809,36313
0.22,2024052813,36313
0.22,2024052817,36313
0.22,2024052821,36313
0.22,2024052901,36313
0.22,2024052905,36313
0.22,2024052909,36313
0.22,2024052913,36313
0.22,2024052917,36313
0.22,2024052921,36313
0.22,2024053001,36313
0.24,2024053005,36313
0.22,2024053009,36313
0.22,2024053013,36313
0.22,2024053017,36313
0.22,2024053021,36313
0.22,2024053101,36313
0.22,2024053105,36313
0.22,2024053109,36313
0.22,2024053113,36313
0.22,2024053117,36313
0.22,2024053121,36313
0.22,2024060101,36313
0.22,2024060105,36313
0.22,2024060109,36313
0.22,2024060113,36313
0.26,2024060117,36313
0.22,2024060121,36313
0.22,2024060201,36313
0.22,2024060205,36313
0.22,2024060209,36313
0.22,2024060213,36313
0.22,2024060217,36313
0.22,2024060221,36313
0.22,2024060301,36313
0.22,2024060305,36313
0.22,2024060309,36313
0.25,2024060313,36313
0.22,2024060317,36313
0.22,2024060321,36313
0.22,2024060401,36313
0.22,2024060405,36313
0.27,2024060409,36313
0.22,2024060413,36313
0.22,2024060417,36313
0.22,2024060421,36313
0.22,2024060501,36313
0.22,2024060505,36313
0.22,2024060509,36313
0.22,2024060513,36313
0.22,2024060517,36313
0.22,2024060521,36313
0.22,2024060601,36313
0.27,2024060605,36313
0.22,2024060609,36313
0.22,2024060613,36313
0.22,2024060617,36313
0.22,2024060621,36313
0.27,2024060701,36313
0.22,2024060705,36313
0.22,2024060709,36313
0.22,2024060713,36313
0.22,2024060717,36313
0.22,2024060721,36313
0.28,2024060801,36313
0.25,2024060805,36313
0.22,2024060809,36313
0.22,2024060813,36313
0.22,2024060817,36313
0.22,2024060821,36313
0.28,2024060901,36313
0.22,2024060905,36313
0.22,2024060909,36313
0.22,2024060913,36313
0.22,2024060917,36313
0.22,2024060921,36313
0.22,2024061001,36313
0.22,2024061005,36313
0.22,2024061009,36313
0.22,2024061013,36313
0.22,2024061017,36313
0.22,2024061021,36313
0.22,2024061101,36313
0.22,2024061105,36313
0.22,2024061109,36313
0.22,2024061113,36313
0.22,2024061117,36313
0.22,2024061121,36313
0.22,2024061201,36313
0.22,2024061205,36313
0.22,2024061209,36313
0.22,2024061213,36313
0.22,2024061217,36313
0.22,2024061221,36313
0.22,2024061301,36313
0.22,2024061305,36313
0.22,2024061309,36313
0.22,2024061313,36313
0.22,2024061317,36313
0.22,2024061321,36313
0.25,2024061401,36313
0.22,2024061405,36313
0.22,2024061409,36313
0.22,2024061413,36313
0.22,2024061417,36313
0.22,2024061421,36313
0.22,2024061501,36313
0.22,2024061505,36313
0.22,2024061509,36313
0.22,2024061513,36313
0.22,2024061517,36313
0.22,2024061521,36313
0.22,2024061601,36313
0.22,2024061605,36313
0.22,2024061609,36313
0.22,2024061613,36313
0.22,2024061617,36313
0.22,2024061621,36313
0.22,2024061701,36313
0.22,2024061705,36313
0.22,2024061709,36313
19.73,2024051817,36316
19.81,2024051818,36316
19.23,2024051819,36316
23.0,2024051822,36316
20.1,2024051902,36316
20.17,2024051909,36316
20.17,2024051913,36316
20.31,2024051915,36316
17.34,2024051919,36316
19.37,2024052011,36316
22.78,2024052016,36316
33.81,2024052118,36316
19.59,2024052213,36316
19.37,2024052313,36316
18.86,2024052321,36316
19.37,2024052322,36316
23.0,2024052403,36316
19.37,2024052408,36316
18.72,2024052500,36316
18.79,2024052518,36316
16.69,2024052605,36316
19.01,2024052608,36316
18.94,2024052610,36316
26.92,2024052623,36316
18.94,2024052703,36316
19.01,2024052710,36316
18.06,2024052801,36316
16.69,2024052803,36316
16.9,2024052821,36316
18.43,2024053010,36316
17.19,2024053018,36316
16.47,2024053019,36316
16.47,2024053021,36316
19.44,2024053023,36316
16.47,2024053103,36316
16.47,2024053110,36316
17.05,2024053115,36316
17.48,2024053117,36316
16.47,2024053119,36316
15.89,2024060101,36316
17.05,2024060105,36316
17.19,2024060106,36316
17.34,2024060122,36316
17.34,2024060212,36316
17.27,2024060215,36316
28.37,2024060216,36316
17.63,2024060314,36316
17.34,2024060320,36316
18.35,2024060322,36316
19.15,2024060323,36316
21.18,2024060410,36316
19.3,2024060414,36316
17.12,2024060416,36316
16.69,2024060510,36316
17.12,2024060602,36316
22.85,2024060603,36316
18.35,2024060617,36316
18.35,2024060621,36316
19.01,2024060704,36316
18.35,2024060710,36316
19.23,2024060717,36316
19.52,2024060723,36316
19.37,2024060801,36316
20.82,2024060812,36316
17.99,2024060914,36316
12.84,2024060916,36316
20.53,2024061000,36316
19.66,2024061006,36316
19.66,2024061008,36316
19.23,2024061111,36316
19.23,2024061116,36316
18.28,2024061204,36316
18.14,2024061211,36316
16.69,2024061222,36316
19.73,2024061314,36316
17.92,2024061404,36316
16.98,2024061507,36316
18.72,2024061510,36316
17.05,2024061523,36316
17.34,2024061602,36316
18.57,2024061607,36316
17.34,2024061608,36316
17.34,2024061614,36316
15.96,2024061618,36316
15.53,2024061700,36316
0.22,2024051817,36314
0.22,2024051821,36314
0.22,2024051901,36314
0.22,2024051905,36314
0.22,2024051909,36314
0.22,2024051913,36314
0.22,2024051917,36314
0.22,2024051921,36314
0.22,2024052001,36314
0.22,2024052005,36314
0.22,2024052009,36314
0.22,2024052013,36314
0.22,2024052017,36314
0.22,2024052021,36314
0.22,2024052101,36314
0.22,2024052105,36314
0.22,2024052109,36314
0.22,2024052113,36314
0.22,2024052117,36314
0.22,2024052121,36314
0.22,2024052201,36314
0.22,2024052205,36314
0.22,2024052209,36314
0.22,2024052213,36314
0.22,2024052217,36314
0.22,2024052221,36314
0.22,2024052301,36314
0.22,2024052305,36314
0.22,2024052309,36314
0.22,2024052313,36314
0.22,2024052317,36314
0.22,2024052321,36314
0.22,2024052401,36314
0.22,2024052405,36314
0.22,2024052409,36314
0.22,2024052413,36314
0.22,2024052417,36314
0.22,2024052421,36314
0.22,2024052501,36314
0.22,2024052505,36314
0.22,2024052509,36314
0.22,2024052513,36314
0.22,2024052517,36314
0.22,2024052521,36314
0.22,2024052601,36314
0.22,2024052605,36314
0.22,2024052609,36314
0.22,2024052613,36314
0.22,2024052617,36314
0.22,2024052621,36314
0.22,2024052701,36314
0.22,2024052705,36314
0.22,2024052709,36314
0.22,2024052713,36314
0.22,2024052717,36314
0.22,2024052721,36314
0.22,2024052801,36314
0.22,2024052805,36314
0.22,2024052809,36314
0.22,2024052813,36314
0.22,2024052817,36314
0.22,2024052821,36314
0.22,2024052901,36314
0.22,2024052905,36314
0.22,2024052909,36314
0.22,2024052913,36314
0.22,2024052917,36314
0.22,2024052921,36314
0.22,2024053001,36314
0.22,2024053005,36314
0.22,2024053009,36314
0.22,2024053013,36314
0.22,2024053017,36314
0.22,2024053021,36314
0.22,2024053101,36314
0.22,2024053105,36314
0.22,2024053109,36314
0.22,2024053113,36314
0.22,2024053117,36314
0.22,2024053121,36314
0.22,2024060101,36314
0.22,2024060105,36314
0.22,2024060109,36314
0.22,2024060113,36314
0.22,2024060117,36314
0.22,2024060121,36314
0.22,2024060201,36314
0.22,2024060205,36314
0.22,2024060209,36314
0.22,2024060213,36314
0.22,2024060217,36314
0.22,2024060221,36314
0.22,2024060301,36314
0.22,2024060305,36314
0.22,2024060309,36314
0.22,2024060313,36314
0.22,2024060317,36314
0.22,2024060321,36314
0.22,2024060401,36314
0.22,2024060405,36314
0.22,2024060409,36314
0.22,2024060413,36314
0.22,2024060417,36314
0.22,2024060421,36314
0.22,2024060501,36314
0.22,2024060505,36314
0.22,2024060509,36314
0.22,2024060513,36314
0.22,2024060517,36314
0.22,2024060521,36314
0.22,2024060601,36314
0.22,2024060605,36314
0.22,2024060609,36314
0.22,2024060613,36314
0.22,2024060617,36314
0.22,2024060621,36314
0.22,2024060701,36314
0.22,2024060705,36314
0.22,2024060709,36314
0.22,2024060713,36314
0.22,2024060717,36314
