price,time,id
0.46,2024061605,35344
0.51,2024061609,35344
0.47,2024061613,35344
0.48,2024061617,35344
0.44,2024061621,35344
0.54,2024061701,35344
0.5,2024061705,35344
0.56,2024061709,35344
0.48,2024061713,35344
0.44,2024061717,35344
0.49,2024061721,35344
0.57,2024061801,35344
0.51,2024061805,35344
0.51,2024061809,35344
0.53,2024061813,35344
0.53,2024061817,35344
0.57,2024061821,35344
0.5,2024061901,35344
0.5,2024061905,35344
0.5,2024061909,35344
0.51,2024061913,35344
92.31,2024052020,35346
91.73,2024052022,35346
93.04,2024052107,35346
87.81,2024052108,35346
87.74,2024052112,35346
93.11,2024052113,35346
93.04,2024052117,35346
91.52,2024052119,35346
91.08,2024052121,35346
92.68,2024052123,35346
93.26,2024052205,35346
91.81,2024052208,35346
87.31,2024052213,35346
94.13,2024052214,35346
90.64,2024052217,35346
93.33,2024052218,35346
92.68,2024052223,35346
93.04,2024052314,35346
89.34,2024052317,35346
94.35,2024052319,35346
92.75,2024052322,35346
93.4,2024052405,35346
86.29,2024052408,35346
88.76,2024052412,35346
92.1,2024052415,35346
89.63,2024052416,35346
90.14,2024052417,35346
90.14,2024052418,35346
87.89,2024052419,35346
87.96,2024052420,35346
90.94,2024052500,35346
92.02,2024052509,35346
90.5,2024052512,35346
92.02,2024052513,35346
93.33,2024052520,35346
93.04,2024052600,35346
88.4,2024052617,35346
91.88,2024052618,35346
91.73,2024052622,35346
92.02,2024052707,35346
92.82,2024052708,35346
92.02,2024052712,35346
91.23,2024052713,35346
92.6,2024052716,35346
92.82,2024052810,35346
92.82,2024052811,35346
93.77,2024052812,35346
93.48,2024052814,35346
100.08,2024052900,35346
92.82,2024052908,35346
90.64,2024052911,35346
93.62,2024052912,35346
92.97,2024052914,35346
90.86,2024052921,35346
94.85,2024053004,35346
88.83,2024053007,35346
92.1,2024053010,35346
93.11,2024053011,35346
93.19,2024053017,35346
93.19,2024053018,35346
102.26,2024053022,35346
73.81,2024053102,35346
93.19,2024053113,35346
92.24,2024053114,35346
93.19,2024053118,35346
93.19,2024053119,35346
90.35,2024053121,35346
92.24,2024053122,35346
88.25,2024060103,35346
96.74,2024060109,35346
93.26,2024060117,35346
93.26,2024060118,35346
93.4,2024060119,35346
89.48,2024060211,35346
92.24,2024060212,35346
93.26,2024060213,35346
88.18,2024060215,35346
93.69,2024060216,35346
93.04,2024060219,35346
90.64,2024060220,35346
93.4,2024060221,35346
94.64,2024060306,35346
95.51,2024060307,35346
94.93,2024060308,35346
93.69,2024060311,35346
93.62,2024060313,35346
90.64,2024060314,35346
88.18,2024060316,35346
87.67,2024060318,35346
94.85,2024060322,35346
94.71,2024060323,35346
98.48,2024060411,35346
95.8,2024060414,35346
97.39,2024060416,35346
93.91,2024060417,35346
89.27,2024060419,35346
96.16,2024060422,35346
93.91,2024060500,35346
97.61,2024060504,35346
93.62,2024060510,35346
93.62,2024060511,35346
93.98,2024060517,35346
93.48,2024060518,35346
94.93,2024060521,35346
95.14,2024060608,35346
95.22,2024060612,35346
94.35,2024060614,35346
97.54,2024060618,35346
88.83,2024060619,35346
95.94,2024060701,35346
95.73,2024060702,35346
93.69,2024060709,35346
95.36,2024060719,35346
95.29,2024060723,35346
95.8,2024060800,35346
105.89,2024060801,35346
95.8,2024060802,35346
93.77,2024060809,35346
93.77,2024060810,35346
95.87,2024060813,35346
95.8,2024060814,35346
90.35,2024060819,35346
85.56,2024060821,35346
89.77,2024060908,35346
90.57,2024060909,35346
88.9,2024060911,35346
90.14,2024060913,35346
90.64,2024060914,35346
89.05,2024060916,35346
90.64,2024060918,35346
92.6,2024060920,35346
81.43,2024060921,35346
90.79,2024061005,35346
89.27,2024061007,35346
90.79,2024061011,35346
91.88,2024061013,35346
90.94,2024061015,35346
89.7,2024061016,35346
89.92,2024061021,35346
89.77,2024061022,35346
91.08,2024061108,35346
91.59,2024061115,35346
92.02,2024061117,35346
95.0,2024061119,35346
89.7,2024061121,35346
90.64,2024061122,35346
90.5,2024061123,35346
91.95,2024061203,35346
91.95,2024061204,35346
88.76,2024061216,35346
88.4,2024061218,35346
85.27,2024061314,35346
85.27,2024061319,35346
76.2,2024061321,35346
83.46,2024061403,35346
88.76,2024061406,35346
88.18,2024061410,35346
88.61,2024061415,35346
82.01,2024061417,35346
88.25,2024061419,35346
87.6,2024061501,35346
87.96,2024061516,35346
84.98,2024061517,35346
87.96,2024061519,35346
84.98,2024061522,35346
84.84,2024061604,35346
88.1,2024061608,35346
84.55,2024061612,35346
88.1,2024061613,35346
88.25,2024061617,35346
79.11,2024061618,35346
88.98,2024061621,35346
88.98,2024061622,35346
84.84,2024061623,35346
93.48,2024061701,35346
100.15,2024061704,35346
88.1,2024061707,35346
80.92,2024061710,35346
91.3,2024061714,35346
88.1,2024061719,35346
88.03,2024061721,35346
89.05,2024061722,35346
89.77,2024061801,35346
89.05,2024061809,35346
83.02,2024061810,35346
89.12,2024061811,35346
89.77,2024061816,35346
89.85,2024061817,35346
77.8,2024061818,35346
89.77,2024061819,35346
89.34,2024061822,35346
86.94,2024061909,35346
95.43,2024052018,35347
98.92,2024052101,35347
95.73,2024052104,35347
98.77,2024052106,35347
98.12,2024052109,35347
91.81,2024052110,35347
92.17,2024052115,35347
98.99,2024052117,35347
95.8,2024052201,35347
98.77,2024052202,35347
97.25,2024052213,35347
99.43,2024052214,35347
94.78,2024052216,35347
97.25,2024052217,35347
92.24,2024052219,35347
95.58,2024052316,35347
94.35,2024052319,35347
94.93,2024052321,35347
95.14,2024052322,35347
94.93,2024052323,35347
94.64,2024052401,35347
18.36,2024052402,35347
95.29,2024052403,35347
95.51,2024052404,35347
94.42,2024052405,35347
96.52,2024052406,35347
97.9,2024052410,35347
98.05,2024052412,35347
97.83,2024052413,35347
92.1,2024052416,35347
96.89,2024052422,35347
99.14,2024052423,35347
97.97,2024052501,35347
99.5,2024052507,35347
98.7,2024052508,35347
99.72,2024052515,35347
101.68,2024052518,35347
99.72,2024052521,35347
101.6,2024052522,35347
94.35,2024052600,35347
90.5,2024052601,35347
105.23,2024052615,35347
97.61,2024052619,35347
105.81,2024052620,35347
105.74,2024052623,35347
96.02,2024052708,35347
100.81,2024052710,35347
105.01,2024052717,35347
97.68,2024052722,35347
100.95,2024052807,35347
100.81,2024052808,35347
100.22,2024052817,35347
103.27,2024052818,35347
99.28,2024052820,35347
83.46,2024052822,35347
117.13,2024052902,35347
101.31,2024052904,35347
111.26,2024052916,35347
99.72,2024052918,35347
99.86,2024053003,35347
100.95,2024053008,35347
100.44,2024053012,35347
129.54,2024053013,35347
101.02,2024053014,35347
97.97,2024053018,35347
102.55,2024053019,35347
100.73,2024053022,35347
105.74,2024053102,35347
96.23,2024053106,35347
923.58,2024053107,35347
103.49,2024053111,35347
102.18,2024053113,35347
188.62,2024053114,35347
92.24,2024053121,35347
102.33,2024060100,35347
102.69,2024060102,35347
100.22,2024060104,35347
101.82,2024060113,35347
101.46,2024060114,35347
101.82,2024060115,35347
100.15,2024060117,35347
102.62,2024060118,35347
102.11,2024060122,35347
102.18,2024060201,35347
101.82,2024060212,35347
105.67,2024060219,35347
103.49,2024060220,35347
101.82,2024060301,35347
103.64,2024060308,35347
100.81,2024060313,35347
100.15,2024060314,35347
91.81,2024060409,35347
89.27,2024060411,35347
97.39,2024060413,35347
97.9,2024060418,35347
97.61,2024060423,35347
98.99,2024060502,35347
100.81,2024060504,35347
87.09,2024060516,35347
117.86,2024060517,35347
102.04,2024060519,35347
98.56,2024060521,35347
104.94,2024060601,35347
99.93,2024060602,35347
100.15,2024060608,35347
101.97,2024060613,35347
100.15,2024060619,35347
107.26,2024060620,35347
94.64,2024060622,35347
100.15,2024060706,35347
102.04,2024060715,35347
109.15,2024060717,35347
94.93,2024060803,35347
95.73,2024060811,35347
165.47,2024060813,35347
94.93,2024060814,35347
98.56,2024060817,35347
96.38,2024060905,35347
94.93,2024060908,35347
97.03,2024060913,35347
95.29,2024060918,35347
94.93,2024060920,35347
95.36,2024060921,35347
95.87,2024061005,35347
91.81,2024061007,35347
95.29,2024061009,35347
94.35,2024061012,35347
93.77,2024061014,35347
94.93,2024061015,35347
94.93,2024061017,35347
95.29,2024061022,35347
94.78,2024061100,35347
93.91,2024061108,35347
93.55,2024061111,35347
92.02,2024061113,35347
93.11,2024061114,35347
91.59,2024061115,35347
89.7,2024061118,35347
94.27,2024061120,35347
99.86,2024061200,35347
93.91,2024061204,35347
94.13,2024061207,35347
85.27,2024061208,35347
88.03,2024061211,35347
95.94,2024061214,35347
84.04,2024061219,35347
87.96,2024061221,35347
93.77,2024061304,35347
94.35,2024061306,35347
86.51,2024061313,35347
92.6,2024061314,35347
91.3,2024061323,35347
101.89,2024061400,35347
90.72,2024061401,35347
85.2,2024061405,35347
91.01,2024061412,35347
90.06,2024061414,35347
88.98,2024061415,35347
88.9,2024061418,35347
89.27,2024061420,35347
84.98,2024061506,35347
89.85,2024061507,35347
89.34,2024061516,35347
88.03,2024061517,35347
90.21,2024061519,35347
89.77,2024061522,35347
89.77,2024061600,35347
83.24,2024061604,35347
90.35,2024061605,35347
91.95,2024061607,35347
92.1,2024061610,35347
88.47,2024061611,35347
89.85,2024061613,35347
92.89,2024061614,35347
94.93,2024061616,35347
85.56,2024061619,35347
84.55,2024061620,35347
149.79,2024061702,35347
93.04,2024061710,35347
97.1,2024061712,35347
91.52,2024061715,35347
95.43,2024061720,35347
112.85,2024061722,35347
91.52,2024061801,35347
91.59,2024061804,35347
92.46,2024061901,35347
91.95,2024061902,35347
89.63,2024061909,35347
92.46,2024061911,35347
92.46,2024061912,35347
90.79,2024061917,35347
333.33,2024052603,35348
309.46,2024052606,35348
333.33,2024052607,35348
296.97,2024052711,35348
283.04,2024052904,35348
307.35,2024053004,35348
294.29,2024060310,35348
217.65,2024060801,35348
276.07,2024060817,35348
290.22,2024060903,35348
407.65,2024060915,35348
257.06,2024061113,35348
272.37,2024061705,35348
272.81,2024061718,35348
280.06,2024061806,35348
282.17,2024061902,35348
217.65,2024052017,35349
226.58,2024052113,35349
224.69,2024052300,35349
181.51,2024052306,35349
215.76,2024052313,35349
223.82,2024052317,35349
217.0,2024052400,35349
226.0,2024052413,35349
226.0,2024052416,35349
226.79,2024052511,35349
207.42,2024052512,35349
222.29,2024052516,35349
226.79,2024052517,35349
225.34,2024052605,35349
226.79,2024052619,35349
225.63,2024052700,35349
200.81,2024052703,35349
217.65,2024052710,35349
182.31,2024052818,35349
203.21,2024053004,35349
208.29,2024053015,35349
208.72,2024053016,35349
198.93,2024053017,35349
204.44,2024053020,35349
209.74,2024053021,35349
215.54,2024053122,35349
203.21,2024060100,35349
215.98,2024060109,35349
216.13,2024060113,35349
217.72,2024060119,35349
215.33,2024060210,35349
218.45,2024060213,35349
203.21,2024060301,35349
219.32,2024060302,35349
249.15,2024060305,35349
220.77,2024060311,35349
212.93,2024060312,35349
216.56,2024060318,35349
214.17,2024060320,35349
221.64,2024060405,35349
224.76,2024060411,35349
224.98,2024060502,35349
223.67,2024060506,35349
227.81,2024060514,35349
230.35,2024060518,35349
225.34,2024060519,35349
226.72,2024060520,35349
228.46,2024060521,35349
229.99,2024060617,35349
224.98,2024060622,35349
221.42,2024060623,35349
232.82,2024060702,35349
224.98,2024060706,35349
226.72,2024060707,35349
213.08,2024060709,35349
230.13,2024060717,35349
229.84,2024060722,35349
192.39,2024060812,35349
230.13,2024060821,35349
228.17,2024060902,35349
224.33,2024060913,35349
230.86,2024061020,35349
203.21,2024061022,35349
217.65,2024061101,35349
181.44,2024061304,35349
199.58,2024061308,35349
200.74,2024061310,35349
171.64,2024061311,35349
201.68,2024061403,35349
201.83,2024061407,35349
201.76,2024061408,35349
200.38,2024061415,35349
202.12,2024061423,35349
202.19,2024061502,35349
205.67,2024061512,35349
203.21,2024061605,35349
207.63,2024061609,35349
166.92,2024061703,35349
208.8,2024061705,35349
209.16,2024061706,35349
211.34,2024061801,35349
213.15,2024061803,35349
214.17,2024061804,35349
214.24,2024061810,35349
217.94,2024061811,35349
214.31,2024061815,35349
214.53,2024061818,35349
214.96,2024061822,35349
215.04,2024061900,35349
211.77,2024061903,35349
225.12,2024061916,35349
257.71,2024052021,35350
257.64,2024052104,35350
238.48,2024052105,35350
253.79,2024052121,35350
251.54,2024052210,35350
239.42,2024052217,35350
242.03,2024052220,35350
191.96,2024052316,35350
234.78,2024052322,35350
233.18,2024052419,35350
228.17,2024052522,35350
224.98,2024052600,35350
234.05,2024052602,35350
235.28,2024052608,35350
228.17,2024052610,35350
235.58,2024052616,35350
237.75,2024052617,35350
227.66,2024052709,35350
237.1,2024052716,35350
217.65,2024052721,35350
227.88,2024052801,35350
236.08,2024052803,35350
237.1,2024052804,35350
228.32,2024052817,35350
229.04,2024052904,35350
250.09,2024052915,35350
228.39,2024052918,35350
242.11,2024053000,35350
232.16,2024053011,35350
227.95,2024053014,35350
213.15,2024053019,35350
225.34,2024053102,35350
227.88,2024053112,35350
228.46,2024053118,35350
228.75,2024053119,35350
232.09,2024060118,35350
197.18,2024060119,35350
232.53,2024060202,35350
233.76,2024060206,35350
238.77,2024060219,35350
238.7,2024060221,35350
217.65,2024060306,35350
217.65,2024060318,35350
243.12,2024060322,35350
251.98,2024060407,35350
271.64,2024060412,35350
243.92,2024060413,35350
210.32,2024060421,35350
254.08,2024060423,35350
250.16,2024060515,35350
250.38,2024060517,35350
236.45,2024060520,35350
244.79,2024060608,35350
250.16,2024060717,35350
252.7,2024060808,35350
255.03,2024060813,35350
259.02,2024060817,35350
245.95,2024060820,35350
242.91,2024060905,35350
237.61,2024060911,35350
237.9,2024060915,35350
238.26,2024060923,35350
238.48,2024061002,35350
238.41,2024061003,35350
239.13,2024061008,35350
234.2,2024061009,35350
239.64,2024061105,35350
134.12,2024061218,35350
217.65,2024061222,35350
220.41,2024061223,35350
224.25,2024061300,35350
217.65,2024061308,35350
219.17,2024061321,35350
249.94,2024061406,35350
219.25,2024061409,35350
218.81,2024061417,35350
219.25,2024061419,35350
228.32,2024061505,35350
228.46,2024061512,35350
229.26,2024061513,35350
232.31,2024061516,35350
235.58,2024061522,35350
217.0,2024061610,35350
241.82,2024061611,35350
242.18,2024061613,35350
242.4,2024061701,35350
240.07,2024061712,35350
241.89,2024061716,35350
427.61,2024061723,35350
229.33,2024061813,35350
226.72,2024061814,35350
218.38,2024061816,35350
241.67,2024061912,35350
191.96,2024052705,35351
193.41,2024052713,35351
218.67,2024052920,35351
196.75,2024053016,35351
198.34,2024053120,35351
197.98,2024060223,35351
221.79,2024060512,35351
222.29,2024060620,35351
226.79,2024060702,35351
217.65,2024060807,35351
203.42,2024061101,35351
194.79,2024061116,35351
199.72,2024061421,35351
243.41,2024061821,35351
50.46,2024052019,35352
48.12,2024052023,35352
40.93,2024052103,35352
48.38,2024052107,35352
48.52,2024052111,35352
49.66,2024052115,35352
50.84,2024052119,35352
49.79,2024052123,35352
48.99,2024052203,35352
47.9,2024052207,35352
48.44,2024052211,35352
52.42,2024052215,35352
49.53,2024052219,35352
47.9,2024052223,35352
49.71,2024052303,35352
49.79,2024052307,35352
49.86,2024052311,35352
49.15,2024052315,35352
51.21,2024052319,35352
74.78,2024052323,35352
50.51,2024052403,35352
50.59,2024052407,35352
50.55,2024052411,35352
50.37,2024052415,35352
54.34,2024052419,35352
50.08,2024052423,35352
49.76,2024052503,35352
50.66,2024052507,35352
48.53,2024052511,35352
46.1,2024052515,35352
51.38,2024052519,35352
49.86,2024052523,35352
49.21,2024052603,35352
51.24,2024052607,35352
49.86,2024052611,35352
52.49,2024052615,35352
49.27,2024052619,35352
49.71,2024052623,35352
47.54,2024052703,35352
47.61,2024052707,35352
45.79,2024052711,35352
48.09,2024052715,35352
47.61,2024052719,35352
46.45,2024052723,35352
44.8,2024052803,35352
47.7,2024052807,35352
46.74,2024052811,35352
47.42,2024052815,35352
51.9,2024052819,35352
46.45,2024052823,35352
48.04,2024052903,35352
46.98,2024052907,35352
45.98,2024052911,35352
48.27,2024052915,35352
46.45,2024052919,35352
46.52,2024052923,35352
44.42,2024053003,35352
45.21,2024053007,35352
44.61,2024053011,35352
45.63,2024053015,35352
46.79,2024053019,35352
46.08,2024053023,35352
49.86,2024053103,35352
44.34,2024053107,35352
44.79,2024053111,35352
44.82,2024053115,35352
52.5,2024053119,35352
44.95,2024053123,35352
44.05,2024060103,35352
44.45,2024060107,35352
44.34,2024060111,35352
44.53,2024060115,35352
45.88,2024060119,35352
44.68,2024060123,35352
46.52,2024060203,35352
44.05,2024060207,35352
45.17,2024060211,35352
47.15,2024060215,35352
44.38,2024060219,35352
44.12,2024060223,35352
44.63,2024060303,35352
45.77,2024060307,35352
45.1,2024060311,35352
44.75,2024060315,35352
47.97,2024060319,35352
44.56,2024060323,35352
44.63,2024060403,35352
47.32,2024060407,35352
47.29,2024060411,35352
47.65,2024060415,35352
45.89,2024060419,35352
45.87,2024060423,35352
45.21,2024060503,35352
44.78,2024060507,35352
45.35,2024060511,35352
45.08,2024060515,35352
46.52,2024060519,35352
45.0,2024060523,35352
44.85,2024060603,35352
45.04,2024060607,35352
43.69,2024060611,35352
43.66,2024060615,35352
45.73,2024060619,35352
44.61,2024060623,35352
43.29,2024060703,35352
45.0,2024060707,35352
44.56,2024060711,35352
48.91,2024060715,35352
47.39,2024060719,35352
47.03,2024060723,35352
45.21,2024060803,35352
44.56,2024060807,35352
44.11,2024060811,35352
44.07,2024060815,35352
46.13,2024060819,35352
43.58,2024060823,35352
44.49,2024060903,35352
44.44,2024060907,35352
45.0,2024060911,35352
47.55,2024060915,35352
46.25,2024060919,35352
44.27,2024060923,35352
47.29,2024061003,35352
47.92,2024061007,35352
46.65,2024061011,35352
47.54,2024061015,35352
47.21,2024061019,35352
46.14,2024061023,35352
51.42,2024061103,35352
44.89,2024061107,35352
47.59,2024061111,35352
47.28,2024061115,35352
48.35,2024061119,35352
48.62,2024061123,35352
45.94,2024061203,35352
44.63,2024061207,35352
45.67,2024061211,35352
45.21,2024061215,35352
45.78,2024061219,35352
44.78,2024061223,35352
45.26,2024061303,35352
45.61,2024061307,35352
45.33,2024061311,35352
43.04,2024061315,35352
42.52,2024061319,35352
43.25,2024061323,35352
43.07,2024061403,35352
43.43,2024061407,35352
42.78,2024061411,35352
42.39,2024061415,35352
43.68,2024061419,35352
43.16,2024061423,35352
44.02,2024061503,35352
43.83,2024061507,35352
44.11,2024061511,35352
45.79,2024061515,35352
43.93,2024061519,35352
44.15,2024061523,35352
47.63,2024061603,35352
44.05,2024061607,35352
43.9,2024061611,35352
44.02,2024061615,35352
50.18,2024061619,35352
44.45,2024061623,35352
44.45,2024061703,35352
43.89,2024061707,35352
42.95,2024061711,35352
43.19,2024061715,35352
42.81,2024061719,35352
43.06,2024061723,35352
40.5,2024061803,35352
42.89,2024061807,35352
42.69,2024061811,35352
42.85,2024061815,35352
43.59,2024061819,35352
36.21,2024061823,35352
43.76,2024061903,35352
43.33,2024061907,35352
217.65,2024052017,35353
249.94,2024052018,35353
218.52,2024052022,35353
219.17,2024052023,35353
217.65,2024052103,35353
218.45,2024052104,35353
217.58,2024052106,35353
217.65,2024052108,35353
218.59,2024052112,35353
203.21,2024052114,35353
