price,time,id
165.48,2024051915,38209
171.0,2024051917,38209
182.39,2024051923,38209
159.1,2024052013,38209
166.13,2024052014,38209
166.06,2024052018,38209
165.63,2024052023,38209
163.52,2024052108,38209
161.93,2024052113,38209
154.96,2024052117,38209
166.5,2024052118,38209
155.18,2024052119,38209
157.43,2024052200,38209
157.57,2024052205,38209
156.34,2024052214,38209
154.89,2024052219,38209
178.47,2024052221,38209
151.19,2024052222,38209
182.1,2024052304,38209
157.07,2024052320,38209
158.3,2024052405,38209
158.3,2024052406,38209
157.94,2024052407,38209
147.34,2024052415,38209
158.52,2024052416,38209
159.75,2024052417,38209
158.3,2024052422,38209
155.47,2024052504,38209
155.33,2024052508,38209
172.66,2024052509,38209
173.03,2024052514,38209
155.76,2024052516,38209
155.83,2024052602,38209
155.83,2024052607,38209
169.4,2024052611,38209
182.53,2024052615,38209
156.99,2024052617,38209
148.43,2024052705,38209
156.92,2024052709,38209
155.69,2024052713,38209
151.26,2024052715,38209
156.63,2024052716,38209
156.85,2024052718,38209
150.9,2024052720,38209
139.07,2024052722,38209
137.33,2024052804,38209
157.86,2024052806,38209
157.36,2024052808,38209
157.21,2024052810,38209
157.36,2024052813,38209
157.5,2024052819,38209
157.5,2024052820,38209
158.44,2024052909,38209
158.44,2024052915,38209
154.45,2024052920,38209
145.31,2024052921,38209
158.3,2024053004,38209
156.85,2024053010,38209
157.86,2024053013,38209
161.71,2024053014,38209
157.86,2024053016,38209
157.72,2024053018,38209
148.43,2024053021,38209
157.65,2024053022,38209
158.01,2024053106,38209
156.34,2024053108,38209
156.63,2024053114,38209
153.08,2024053115,38209
156.63,2024053117,38209
155.18,2024053121,38209
160.4,2024060104,38209
159.61,2024060105,38209
156.41,2024060110,38209
160.4,2024060114,38209
160.62,2024060115,38209
154.16,2024060116,38209
160.19,2024060117,38209
161.35,2024060122,38209
160.84,2024060200,38209
162.0,2024060202,38209
159.68,2024060209,38209
161.06,2024060213,38209
159.39,2024060214,38209
156.78,2024060215,38209
158.37,2024060308,38209
156.99,2024060310,38209
158.52,2024060312,38209
156.27,2024060314,38209
157.5,2024060315,38209
152.35,2024060318,38209
148.72,2024060403,38209
160.33,2024060404,38209
160.26,2024060409,38209
158.37,2024060410,38209
160.62,2024060412,38209
154.16,2024060418,38209
152.21,2024060420,38209
166.64,2024060422,38209
161.85,2024060423,38209
167.73,2024060506,38209
164.03,2024060509,38209
162.65,2024060513,38209
158.95,2024060515,38209
164.32,2024060517,38209
163.81,2024060521,38209
166.64,2024060608,38209
166.93,2024060610,38209
164.97,2024060611,38209
164.97,2024060612,38209
163.96,2024060613,38209
164.68,2024060614,38209
164.18,2024060615,38209
159.97,2024060618,38209
162.0,2024060709,38209
161.27,2024060712,38209
148.29,2024060713,38209
154.74,2024060714,38209
161.85,2024060717,38209
158.81,2024060719,38209
154.53,2024060720,38209
160.4,2024060721,38209
162.36,2024060803,38209
156.92,2024060811,38209
159.68,2024060816,38209
161.56,2024060817,38209
155.98,2024060818,38209
121.81,2024060822,38209
154.38,2024060904,38209
154.82,2024060907,38209
159.24,2024060908,38209
138.57,2024060909,38209
152.42,2024060912,38209
159.32,2024060913,38209
160.26,2024060915,38209
141.83,2024060916,38209
162.94,2024060922,38209
140.6,2024061009,38209
158.3,2024061010,38209
149.74,2024061013,38209
153.87,2024061017,38209
150.75,2024061018,38209
157.79,2024061019,38209
151.92,2024061110,38209
153.29,2024061112,38209
149.81,2024061115,38209
154.09,2024061117,38209
144.66,2024061118,38209
147.71,2024061119,38209
154.6,2024061120,38209
139.73,2024061121,38209
153.44,2024061216,38209
141.61,2024061217,38209
148.07,2024061221,38209
146.11,2024061305,38209
144.08,2024061307,38209
154.16,2024061309,38209
144.95,2024061311,38209
144.88,2024061312,38209
152.42,2024061316,38209
149.38,2024061320,38209
153.08,2024061321,38209
156.49,2024061322,38209
160.55,2024061323,38209
144.88,2024061403,38209
143.57,2024061411,38209
159.82,2024061413,38209
145.17,2024061414,38209
160.84,2024061417,38209
144.95,2024061419,38209
145.1,2024061421,38209
139.51,2024061501,38209
141.54,2024061505,38209
141.54,2024061515,38209
149.67,2024061518,38209
149.81,2024061519,38209
146.62,2024061600,38209
143.28,2024061608,38209
106.57,2024061609,38209
802.31,2024051802,38210
689.21,2024051823,38210
895.61,2024051909,38210
756.24,2024052002,38210
832.92,2024052214,38210
834.3,2024052223,38210
761.75,2024052315,38210
826.25,2024052402,38210
748.99,2024052411,38210
798.1,2024052422,38210
750.65,2024052501,38210
792.59,2024052511,38210
677.09,2024052516,38210
725.48,2024052801,38210
698.35,2024052812,38210
674.7,2024052819,38210
740.21,2024052822,38210
747.68,2024052823,38210
925.71,2024052912,38210
734.04,2024053007,38210
734.04,2024053009,38210
723.09,2024053108,38210
746.16,2024053112,38210
785.26,2024053113,38210
795.42,2024060103,38210
718.15,2024060206,38210
732.73,2024060313,38210
730.27,2024060322,38210
740.64,2024060401,38210
738.54,2024060420,38210
866.88,2024060504,38210
743.04,2024060519,38210
788.74,2024060709,38210
738.97,2024060807,38210
684.13,2024060904,38210
689.21,2024060918,38210
689.28,2024060922,38210
692.18,2024061017,38210
900.03,2024061020,38210
745.65,2024061022,38210
737.16,2024061121,38210
754.5,2024061204,38210
586.99,2024061408,38210
630.01,2024061421,38210
699.22,2024061501,38210
851.57,2024061516,38210
727.08,2024061518,38210
768.21,2024061519,38210
189.93,2024051717,38211
199.58,2024051718,38211
198.2,2024051719,38211
197.19,2024051721,38211
199.0,2024051800,38211
200.6,2024051806,38211
184.42,2024051810,38211
184.56,2024051813,38211
191.67,2024051814,38211
185.43,2024051815,38211
191.82,2024051817,38211
185.36,2024051818,38211
197.48,2024051820,38211
208.87,2024051821,38211
210.61,2024051823,38211
210.61,2024051903,38211
180.86,2024051908,38211
253.56,2024051910,38211
185.43,2024051915,38211
202.84,2024051916,38211
194.5,2024051922,38211
190.58,2024052005,38211
191.38,2024052006,38211
183.55,2024052007,38211
188.33,2024052008,38211
200.45,2024052010,38211
184.42,2024052012,38211
188.55,2024052013,38211
184.56,2024052016,38211
215.69,2024052017,38211
188.55,2024052019,38211
170.63,2024052020,38211
189.21,2024052022,38211
187.39,2024052101,38211
179.77,2024052107,38211
191.89,2024052110,38211
193.05,2024052111,38211
195.88,2024052115,38211
180.72,2024052117,38211
195.44,2024052118,38211
201.54,2024052119,38211
208.58,2024052202,38211
188.12,2024052208,38211
209.3,2024052209,38211
187.46,2024052210,38211
187.46,2024052212,38211
186.59,2024052216,38211
189.13,2024052220,38211
200.09,2024052222,38211
191.31,2024052306,38211
181.3,2024052313,38211
176.15,2024052316,38211
177.96,2024052317,38211
175.78,2024052318,38211
175.86,2024052319,38211
176.0,2024052321,38211
176.0,2024052322,38211
177.67,2024052401,38211
174.19,2024052407,38211
176.0,2024052410,38211
174.19,2024052413,38211
171.43,2024052415,38211
191.16,2024052416,38211
178.03,2024052417,38211
196.24,2024052419,38211
174.33,2024052420,38211
196.75,2024052502,38211
201.68,2024052503,38211
203.21,2024052504,38211
175.64,2024052507,38211
184.05,2024052508,38211
193.78,2024052515,38211
176.51,2024052517,38211
191.67,2024052518,38211
176.44,2024052519,38211
188.91,2024052521,38211
192.83,2024052523,38211
166.86,2024052605,38211
177.45,2024052608,38211
191.09,2024052610,38211
191.45,2024052612,38211
180.43,2024052615,38211
195.95,2024052619,38211
177.38,2024052620,38211
187.9,2024052621,38211
166.13,2024052707,38211
166.13,2024052712,38211
177.38,2024052713,38211
178.47,2024052715,38211
179.12,2024052716,38211
176.07,2024052717,38211
177.52,2024052718,38211
175.28,2024052719,38211
177.52,2024052720,38211
179.99,2024052722,38211
180.06,2024052723,38211
177.16,2024052802,38211
177.74,2024052804,38211
173.17,2024052805,38211
165.84,2024052806,38211
174.99,2024052808,38211
184.56,2024052812,38211
173.17,2024052813,38211
176.22,2024052814,38211
180.86,2024052815,38211
163.31,2024052816,38211
182.39,2024052817,38211
191.82,2024052818,38211
211.55,2024052819,38211
173.1,2024052821,38211
183.4,2024052902,38211
178.83,2024052909,38211
168.82,2024052910,38211
173.24,2024052911,38211
181.08,2024052913,38211
184.49,2024052914,38211
180.43,2024052915,38211
185.29,2024052919,38211
216.77,2024052920,38211
166.35,2024052921,38211
195.52,2024053004,38211
188.7,2024053008,38211
183.98,2024053013,38211
183.04,2024053014,38211
195.66,2024053023,38211
189.79,2024053100,38211
183.69,2024053107,38211
186.88,2024053110,38211
188.55,2024053115,38211
188.62,2024053119,38211
199.07,2024053121,38211
214.96,2024053122,38211
183.55,2024060103,38211
185.0,2024060104,38211
193.2,2024060109,38211
204.88,2024060112,38211
186.01,2024060115,38211
198.35,2024060117,38211
186.88,2024060119,38211
186.01,2024060122,38211
191.82,2024060200,38211
187.97,2024060202,38211
185.72,2024060213,38211
191.16,2024060214,38211
173.46,2024060215,38211
185.14,2024060216,38211
188.55,2024060217,38211
189.21,2024060218,38211
153.29,2024060219,38211
201.76,2024060220,38211
191.31,2024060221,38211
185.8,2024060300,38211
192.4,2024060301,38211
189.86,2024060303,38211
189.21,2024060310,38211
185.94,2024060314,38211
256.6,2024060318,38211
185.07,2024060319,38211
189.21,2024060322,38211
189.13,2024060323,38211
186.45,2024060400,38211
144.95,2024060401,38211
185.72,2024060405,38211
184.13,2024060408,38211
185.72,2024060410,38211
194.28,2024060412,38211
185.72,2024060413,38211
189.79,2024060416,38211
189.93,2024060419,38211
190.08,2024060423,38211
189.64,2024060501,38211
189.86,2024060509,38211
181.37,2024060511,38211
189.86,2024060512,38211
185.87,2024060519,38211
180.64,2024060520,38211
190.37,2024060521,38211
190.58,2024060604,38211
189.64,2024060607,38211
185.65,2024060608,38211
210.03,2024060612,38211
185.65,2024060614,38211
180.72,2024060618,38211
190.73,2024060620,38211
181.37,2024060623,38211
179.27,2024060701,38211
181.37,2024060710,38211
187.1,2024060715,38211
180.43,2024060716,38211
176.22,2024060717,38211
176.29,2024060718,38211
178.9,2024060719,38211
176.65,2024060800,38211
176.0,2024060804,38211
171.29,2024060805,38211
175.78,2024060807,38211
176.0,2024060808,38211
174.12,2024060809,38211
176.29,2024060813,38211
176.29,2024060814,38211
178.03,2024060818,38211
169.91,2024060819,38211
166.93,2024060821,38211
179.85,2024060901,38211
163.02,2024060905,38211
179.92,2024060906,38211
180.93,2024060908,38211
166.86,2024060911,38211
154.67,2024060916,38211
174.84,2024060918,38211
177.02,2024060920,38211
175.28,2024060921,38211
187.1,2024060922,38211
171.43,2024061006,38211
172.45,2024061009,38211
179.41,2024061010,38211
172.74,2024061014,38211
189.86,2024061015,38211
185.51,2024061017,38211
173.24,2024061018,38211
175.49,2024061019,38211
203.93,2024061020,38211
213.07,2024061021,38211
193.78,2024061023,38211
179.92,2024061101,38211
166.86,2024061106,38211
169.54,2024061108,38211
167.95,2024061109,38211
188.91,2024061112,38211
175.06,2024061113,38211
182.46,2024061117,38211
186.16,2024061120,38211
171.65,2024061205,38211
192.83,2024061212,38211
174.7,2024061216,38211
184.42,2024061220,38211
183.04,2024061300,38211
186.52,2024061301,38211
186.45,2024061303,38211
178.61,2024061306,38211
171.07,2024061309,38211
185.07,2024061310,38211
184.63,2024061314,38211
180.06,2024061316,38211
185.0,2024061317,38211
140.02,2024061318,38211
174.12,2024061320,38211
228.53,2024061321,38211
177.82,2024061406,38211
177.82,2024061408,38211
161.85,2024061411,38211
161.2,2024061412,38211
163.45,2024061413,38211
179.92,2024061420,38211
157.21,2024061421,38211
176.44,2024061423,38211
173.17,2024061505,38211
171.58,2024061513,38211
187.83,2024061515,38211
166.06,2024061518,38211
187.61,2024061519,38211
188.48,2024061520,38211
158.52,2024061522,38211
177.96,2024061523,38211
166.86,2024061601,38211
167.01,2024061602,38211
188.7,2024061609,38211
362.74,2024051719,38212
354.25,2024051720,38212
420.85,2024051721,38212
275.46,2024051801,38212
368.91,2024051809,38212
360.85,2024051810,38212
350.99,2024051813,38212
374.86,2024051818,38212
361.8,2024051822,38212
374.86,2024051911,38212
381.09,2024051916,38212
314.64,2024052002,38212
393.28,2024052009,38212
367.6,2024052011,38212
397.2,2024052012,38212
367.75,2024052013,38212
355.49,2024052104,38212
398.51,2024052116,38212
401.99,2024052119,38212
354.69,2024052215,38212
384.94,2024052220,38212
393.65,2024052221,38212
350.62,2024052309,38212
391.32,2024052323,38212
359.98,2024052410,38212
471.63,2024052412,38212
359.77,2024052420,38212
367.6,2024052422,38212
471.63,2024052500,38212
361.8,2024052511,38212
368.18,2024052513,38212
326.47,2024052516,38212
333.72,2024052518,38212
354.69,2024052520,38212
319.21,2024052621,38212
369.85,2024052623,38212
362.81,2024052702,38212
387.62,2024052704,38212
360.13,2024052706,38212
395.24,2024052709,38212
393.65,2024052710,38212
393.43,2024052713,38212
354.11,2024052722,38212
366.37,2024052907,38212
362.45,2024052909,38212
358.75,2024052916,38212
374.35,2024052917,38212
365.21,2024053008,38212
365.5,2024053011,38212
364.84,2024053020,38212
367.6,2024053022,38212
347.29,2024053023,38212
362.81,2024053103,38212
347.07,2024053113,38212
373.11,2024053121,38212
371.23,2024053122,38212
465.18,2024060104,38212
367.67,2024060106,38212
361.8,2024060112,38212
361.65,2024060115,38212
340.98,2024060118,38212
373.91,2024060122,38212
374.2,2024060123,38212
376.45,2024060201,38212
362.74,2024060210,38212
347.65,2024060212,38212
363.47,2024060214,38212
360.85,2024060215,38212
360.71,2024060301,38212
376.89,2024060303,38212
369.41,2024060308,38212
374.28,2024060311,38212
376.38,2024060406,38212
362.09,2024060409,38212
372.32,2024060417,38212
406.7,2024060421,38212
370.87,2024060502,38212
384.65,2024060513,38212
425.93,2024060514,38212
417.15,2024060520,38212
419.98,2024060522,38212
388.49,2024060614,38212
433.55,2024060618,38212
379.28,2024060619,38212
410.04,2024060717,38212
362.74,2024060803,38212
361.0,2024060804,38212
360.93,2024060806,38212
359.98,2024060807,38212
360.06,2024060808,38212
363.03,2024060811,38212
359.98,2024060814,38212
359.91,2024060815,38212
315.8,2024060819,38212
292.01,2024060820,38212
361.51,2024060822,38212
359.84,2024060823,38212
361.07,2024060903,38212
362.74,2024060905,38212
361.87,2024060906,38212
362.74,2024060907,38212
359.98,2024060911,38212
355.41,2024060913,38212
357.73,2024060914,38212
364.55,2024060916,38212
365.42,2024060918,38212
365.42,2024060919,38212
369.92,2024060921,38212
365.71,2024061003,38212
349.97,2024061006,38212
355.49,2024061008,38212
366.0,2024061014,38212
357.73,2024061015,38212
362.89,2024061022,38212
177.31,2024061100,38212
369.12,2024061103,38212
364.34,2024061107,38212
374.86,2024061109,38212
359.62,2024061111,38212
362.89,2024061112,38212
365.21,2024061117,38212
360.56,2024061203,38212
360.56,2024061208,38212
368.54,2024061209,38212
369.78,2024061215,38212
369.27,2024061222,38212
471.56,2024061300,38212
359.69,2024061302,38212
326.68,2024061306,38212
362.74,2024061308,38212
362.23,2024061310,38212
359.19,2024061312,38212
349.54,2024061402,38212
362.81,2024061408,38212
350.62,2024061410,38212
364.77,2024061411,38212
367.82,2024061412,38212
369.78,2024061416,38212
364.77,2024061417,38212
368.62,2024061422,38212
333.72,2024061505,38212
369.56,2024061506,38212
350.84,2024061508,38212
348.23,2024061523,38212
338.44,2024061600,38212
354.61,2024061603,38212
188.62,2024051803,38213
188.33,2024051821,38213
206.69,2024051822,38213
185.0,2024051909,38213
190.87,2024051911,38213
182.97,2024051914,38213
188.33,2024051917,38213
204.37,2024052016,38213
188.55,2024052019,38213
188.99,2024052021,38213
178.32,2024052119,38213
178.32,2024052206,38213
173.24,2024052301,38213
190.8,2024052320,38213
175.28,2024052321,38213
177.45,2024052517,38213
179.19,2024052621,38213
179.27,2024052700,38213
178.98,2024052710,38213
178.9,2024052820,38213
176.65,2024052919,38213
176.65,2024053014,38213
169.83,2024060100,38213
181.22,2024060118,38213
176.22,2024060119,38213
176.94,2024060121,38213
189.13,2024060218,38213
175.86,2024060220,38213
175.86,2024060308,38213
192.32,2024060310,38213
175.78,2024060416,38213
176.36,2024060606,38213
176.07,2024060611,38213
176.0,2024060702,38213
175.86,2024060711,38213
188.62,2024060714,38213
176.0,2024060722,38213
192.98,2024060810,38213
196.75,2024060901,38213
197.4,2024060906,38213
168.31,2024060919,38213
179.99,2024060922,38213
169.4,2024061016,38213
194.72,2024061105,38213
187.54,2024061203,38213
153.58,2024061317,38213
167.44,2024061420,38213
156.41,2024061421,38213
176.73,2024061508,38213
161.78,2024061609,38213
1236.15,2024051722,38214
904.67,2024052520,38214
864.55,2024053018,38214
892.92,2024061320,38214
820.23,2024061418,38214
1022.64,2024052113,38216
1020.17,2024052116,38216
996.74,2024052216,38216
1154.02,2024052406,38216
1202.19,2024053001,38216
981.79,2024053118,38216
1038.38,2024060213,38216
985.27,2024060319,38216
1160.7,2024060613,38216
982.52,2024060722,38216
979.25,2024060803,38216
983.61,2024060908,38216
1217.28,2024060922,38216
1197.04,2024061105,38216
978.75,2024061518,38216
1703.43,2024051916,38217
1774.31,2024052623,38217
1791.86,2024053012,38217
1816.53,2024060123,38217
1810.87,2024060211,38217
1101.5,2024052718,38218
978.09,2024060904,38218
1080.53,2024061204,38218
202.55,2024051718,38219
211.91,2024051720,38219
217.64,2024051721,38219
